750,4,FIZZ,2021
751,4,QEGY,2021
752,4,LCW,2021
753,4,MCAAU,2021
754,4,GBTT,2021
755,4,LOW,2021
756,4,BTZI,2021
757,4,APMIU,2021
758,4,COVA,2021
759,4,WECT,2021
760,4,ZHEC,2021
761,4,TMKRU,2021
762,4,ALTD,2021
763,4,NONE,2021
764,4,TMB,2021
765,4,CBRGU,2021
766,4,PGSS,2021
767,4,CZNI,2021
768,4,BKE,2021
769,4,WGO,2021
770,4,GEF,2021
771,4,DREM,2021
772,4,TEOF,2021
773,4,JOUT,2021
774,4,IRNT,2021
775,4,WMT,2021
776,4,CRM,2021
777,4,MSM,2021
778,4,OACBU,2021
779,4,RBAC,2021
780,4,HP,2021
781,4,ALDA,2021
782,4,SGU,2021
783,4,ICNB,2021
784,4,ARHS,2021
785,4,NEOG,2021
786,4,EXDID,2021
787,4,DSWR,2021
788,4,CATO,2021
789,4,JYAC,2021
790,4,PEGRU,2021
791,4,PHIL,2021
792,4,SFIX,2021
793,4,GSGG,2021
794,4,CTRN,2021
795,4,SANBU,2021
796,4,CENB,2021
797,4,MTAC,2021
798,4,LYLT,2021
799,4,INCORDEX,2021
800,4,IESC,2021
801,4,RDBX,2021
802,4,FORD,2021
803,4,NAPA,2021
804,4,AVAV,2021
805,4,ACQRU,2021
806,4,CSTA,2021
807,4,TBSAU,2021
808,4,TREB,2021
809,4,STCC,2021
810,4,TSOI,2021
811,4,SMME,2021
812,4,PLAB,2021
813,4,IQMDU,2021
814,4,CRXT,2021
815,4,MAXD,2021
816,4,UTI,2021
817,4,FSFG,2021
818,4,JACK,2021
819,4,INVU,2021
820,4,ALTX,2021
821,4,ABMC,2021
822,4,ECXJ,2021
823,4,BTTX,2021
824,4,MLAIU,2021
