0,2,AANC,2020
1,2,KMI,2020
2,2,MTX,2020
3,2,CNSL,2020
4,2,MDEX,2020
5,2,DUK,2020
6,2,NVDA,2020
7,2,AEIS,2020
8,2,IDT,2020
9,2,CRM,2020
10,2,CARR,2020
11,2,TECD,2020
12,2,EFBI,2020
13,2,ZPAS,2020
14,2,LSYN,2020
15,2,VCBD,2020
16,2,TZACU,2020
17,2,AUMN,2020
18,2,SEIC,2020
19,2,OAK,2020
20,2,HIT,2020
21,2,TSC,2020
22,2,DLA,2020
23,2,PDCO,2020
24,2,GO,2020
25,2,SMBC,2020
26,2,TVE,2020
27,2,TENX,2020
28,2,BOX,2020
29,2,TNRG,2020
30,2,FORR,2020
31,2,PRKR,2020
32,2,WIZD,2020
33,2,AVNS,2020
34,2,LAKF,2020
35,2,CXUS,2020
36,2,NONE,2020
37,2,FPH,2020
38,2,VSH,2020
39,2,PCAR,2020
40,2,GABC,2020
41,2,MNSB,2020
42,2,WISM,2020
43,2,ALRM,2020
44,2,CUII,2020
45,2,FTK,2020
46,2,LMAT,2020
47,2,MYMX,2020
48,2,EPAY,2020
49,2,SSPK,2020
50,2,LB,2020
51,2,YTEN,2020
52,2,ARGC,2020
53,2,UGHL,2020
54,2,LPG,2020
55,2,SMAR,2020
56,2,NXEN,2020
57,2,MDT,2020
58,2,LONE,2020
59,2,AVEO,2020
60,2,SOURCE,2020
61,2,VRTS,2020
62,2,CIK0001690536,2020
63,2,TCI,2020
64,2,CK0001097396,2020
65,2,KNSA,2020
66,2,HRTG,2020
67,2,IT,2020
68,2,CGROU,2020
69,2,FLL,2020
70,2,PBCT,2020
71,2,UTX,2020
72,2,NVAX,2020
73,2,BCOR,2020
74,2,CHWY,2020
75,2,UTMD,2020
76,2,IVR,2020
77,2,STAG,2020
78,2,BHTG,2020
79,2,ENB,2020
80,2,ABML,2020
81,2,METC,2020
82,2,FREVSOB,2020
83,2,TYHT,2020
84,2,WSTG,2020
85,2,DTLAPR,2020
86,2,BDX,2020
87,2,JSDA,2020
88,2,CPRT,2020
89,2,KURA,2020
90,2,XPL,2020
91,2,DCPH,2020
92,2,QUOT,2020
93,2,NTRB,2020
94,2,OPC,2020
95,2,VCTR,2020
96,2,CIIT,2020
97,2,MAR,2020
98,2,TSQ,2020
99,2,WHLM,2020
100,2,VRS,2020
101,2,FIGI,2020
102,2,CLCN,2020
103,2,CODI,2020
104,2,ONEW,2020
105,2,SYEV,2020
106,2,VZ,2020
107,2,LNG,2020
108,2,APEX,2020
109,2,BX,2020
110,2,FULT,2020
111,2,EBAY,2020
112,2,TRMK,2020
113,2,PRIM,2020
114,2,BMRA,2020
115,2,AHCP,2020
116,2,VIRC,2020
117,2,VRCA,2020
118,2,AMRN,2020
119,2,BK,2020
120,2,CPT,2020
121,2,FRGI,2020
122,2,MRAM,2020
123,2,FEYE,2020
124,2,C004,2020
125,2,WUC,2020
126,2,ABUS,2020
127,2,TLSRP,2020
128,2,BSRC,2020
129,2,DSW,2020
130,2,FXA,2020
131,2,RSKIA,2020
132,2,SRSG,2020
133,2,WSR,2020
134,2,WEC,2020
135,2,NWBI,2020
136,2,WNCVI13,2020
137,2,LOACU,2020
138,2,NONE,2020
139,2,DLBU,2020
140,2,PACD,2020
141,2,APT,2020
142,2,PEBK,2020
143,2,REVG,2020
144,2,NSPW,2020
145,2,KMPR,2020
146,2,ROP,2020
147,2,OSG,2020
148,2,LGYV,2020
149,2,NFBK,2020
150,2,FHLBNY,2020
151,2,ZM,2020
152,2,PLNT,2020
153,2,OPRT,2020
154,2,MGOM,2020
155,2,NUAN,2020
156,2,PIPR,2020
157,2,QUEST,2020
158,2,LLC,2020
159,2,CAL,2020
160,2,HSC,2020
161,2,NTLA,2020
162,2,WSC,2020
163,2,RBCA,2020
164,2,ZAGG,2020
165,2,SBFM,2020
166,2,MARZ,2020
167,2,BOMH,2020
168,2,LIVE,2020
169,2,OTEL,2020
170,2,IRET,2020
171,2,DBO,2020
172,2,CPIX,2020
173,2,ORC,2020
174,2,FDCT,2020
175,2,GLUU,2020
176,2,CIK,2020
177,2,NONE,2020
178,2,WLK,2020
179,2,GFF,2020
180,2,ICD,2020
181,2,CWEN,2020
182,2,MGHL,2020
183,2,CCS,2020
184,2,CIK0001760683,2020
185,2,SGH,2020
186,2,QURE,2020
187,2,NH,2020
188,2,ELVT,2020
189,2,HR,2020
190,2,AYI,2020
191,2,FND,2020
192,2,LMFA,2020
193,2,SHW,2020
194,2,LGFA,2020
195,2,PANW,2020
196,2,MDRR,2020
197,2,BBW,2020
198,2,CASH,2020
199,2,LIVC,2020
200,2,SNCR,2020
201,2,PBF,2020
202,2,FLXN,2020
203,2,CREG,2020
204,2,GLOW,2020
205,2,ABTX,2020
206,2,ZEN,2020
207,2,GBL,2020
208,2,TKLS,2020
209,2,SOAN,2020
210,2,FTI,2020
211,2,GPOR,2020
212,2,DPW,2020
213,2,CINAV,2020
214,2,ATNM,2020
215,2,SONS,2020
216,2,LW,2020
217,2,SUM,2020
218,2,CIK1364397,2020
219,2,OSW,2020
220,2,CFSC,2020
221,2,SKYW,2020
222,2,BHVN,2020
223,2,CINAV,2020
224,2,ESQ,2020
225,2,CBRE,2020
226,2,CP,2020
227,2,ZOM,2020
228,2,AEI21,2020
229,2,HFRN,2020
230,2,NATR,2020
231,2,RCRT,2020
232,2,VERB,2020
233,2,HWKN,2020
234,2,MIND,2020
235,2,MDRX,2020
236,2,EMKR,2020
237,2,BRFH,2020
238,2,LPI,2020
239,2,W,2020
240,2,GPP,2020
241,2,RICK,2020
242,2,JUVF,2020
243,2,KOP,2020
244,2,ACEZ,2020
245,2,WIZP,2020
246,2,ALIF,2020
247,2,APOG,2020
248,2,MCBC,2020
249,2,CLOW,2020
250,2,CIK0001476204,2020
251,2,JANL,2020
252,2,NINE,2020
253,2,NMEX,2020
254,2,MOS,2020
255,2,GNAL,2020
256,2,GROW,2020
257,2,PSX,2020
258,2,CGIX,2020
259,2,BCYC,2020
260,2,CMDS,2020
261,2,MRKR,2020
262,2,RFMD,2020
263,2,HQY,2020
264,2,WMC,2020
265,2,GRCK,2020
266,2,FCNCA,2020
267,2,RUBI,2020
268,2,FLDM,2020
269,2,PSIX,2020
270,2,CWCO,2020
271,2,CBU,2020
272,2,SPG,2020
273,2,ORA,2020
274,2,IGEN,2020
275,2,ARMP,2020
276,2,BSGM,2020
277,2,BSPK,2020
278,2,PINC,2020
279,2,AOSL,2020
280,2,BNON,2020
281,2,MBCF,2020
282,2,INTZ,2020
283,2,KUTG,2020
284,2,SIBN,2020
285,2,NVEC,2020
286,2,XBIT,2020
287,2,CRYO,2020
288,2,CHCT,2020
289,2,ETE,2020
290,2,XEL,2020
291,2,LPSN,2020
292,2,RVSB,2020
293,2,FCF,2020
294,2,NGL,2020
295,2,PFBI,2020
296,2,VFF,2020
297,2,FSSN,2020
298,2,FRFD,2020
299,2,TGI,2020
300,2,DESEO,2020
301,2,DDOG,2020
302,2,NOVN,2020
303,2,LII,2020
304,2,HFFG,2020
305,2,ISCO,2020
306,2,WSFS,2020
307,2,CPSS,2020
308,2,OTLK,2020
309,2,AXSM,2020
310,2,TPR,2020
311,2,CTRN,2020
312,2,LIVK,2020
313,2,WIFI,2020
314,2,FBC,2020
315,2,IBIO,2020
316,2,PRSP,2020
317,2,WWE,2020
318,2,STRA,2020
319,2,MRSN,2020
320,2,QHC,2020
321,2,ATSG,2020
322,2,HRI,2020
323,2,SGMO,2020
324,2,BXRX,2020
325,2,DEAC,2020
326,2,ADAP,2020
327,2,SVBI,2020
328,2,GPLB,2020
329,2,AVID,2020
330,2,SOTK,2020
331,2,WU,2020
332,2,ZBRA,2020
333,2,STRO,2020
334,2,LEPX,2020
335,2,BDR,2020
336,2,ZSAN,2020
337,2,BLL,2020
338,2,RYI,2020
339,2,GNUS,2020
340,2,JKSM,2020
341,2,ATEL,2020
342,2,HGV,2020
343,2,ADMEN,2020
344,2,GAHR,2020
345,2,RTTO,2020
346,2,TG,2020
347,2,AGS,2020
348,2,CNNC,2020
349,2,CHCR,2020
350,2,AAGI,2020
351,2,TWOH,2020
352,2,GES,2020
353,2,DAIO,2020
354,2,ATLO,2020
355,2,MGY,2020
356,2,EBF,2020
357,2,IMKT,2020
358,2,CK0001690012,2020
359,2,GTI,2020
