1424,1,SGEN,2021
1425,1,UPLD,2021
1426,1,KRUS,2021
1427,1,PHM,2021
1428,1,INCY,2021
1429,1,ARTH,2021
1430,1,SKYW,2021
1431,1,ETN,2021
1432,1,OTRA,2021
1433,1,HWKN,2021
1434,1,KRA,2021
1435,1,IDCC,2021
1436,1,B,2021
1437,1,BRX,2021
1438,1,GBLX,2021
1439,1,GVBT,2021
1440,1,OPXS,2021
1441,1,TYHT,2021
1442,1,RFMD,2021
1443,1,NONE,2021
1444,1,OMF,2021
1445,1,LMT,2021
1446,1,ABT,2021
1447,1,FRT,2021
1448,1,ESRT,2021
1449,1,PAYC,2021
1450,1,UGI,2021
1451,1,SUN,2021
1452,1,HA,2021
1453,1,BMI,2021
1454,1,CENT,2021
1455,1,BV,2021
1456,1,CTAQ,2021
1457,1,OHI,2021
1458,1,BKHU,2021
1459,1,SNDD,2021
1460,1,ACC,2021
1461,1,TA,2021
1462,1,ZBH,2021
1463,1,SSTK,2021
1464,1,ZYME,2021
1465,1,PCH,2021
1466,1,EXP,2021
1467,1,ALB,2021
1468,1,TRGP,2021
1469,1,INFO,2021
1470,1,EWBC,2021
1471,1,SGH,2021
1472,1,MRJT,2021
1473,1,FCCC,2021
1474,1,PPCB,2021
1475,1,MSFT,2021
1476,1,OTLK,2021
1477,1,RAD,2021
1478,1,DPM,2021
1479,1,BZYR,2021
1480,1,RVNC,2021
1481,1,TNDM,2021
1482,1,ACRS,2021
1483,1,NUAN,2021
1484,1,AN,2021
1485,1,RMD,2021
1486,1,MCHP,2021
1487,1,EOG,2021
1488,1,HIGHWATER,2021
1489,1,JNPR,2021
1490,1,AXL,2021
1491,1,BSPK,2021
1492,1,MC,2021
1493,1,ROCK,2021
1494,1,SGRP,2021
1495,1,PLD,2021
1496,1,INTC,2021
1497,1,PNW,2021
1498,1,LAUR,2021
1499,1,LUVU,2021
1500,1,IONS,2021
1501,1,BKR,2021
1502,1,PPC,2021
1503,1,CTB,2021
1504,1,SGRP,2021
1505,1,HGSH,2021
1506,1,SP,2021
1507,1,FPTA,2021
1508,1,KBR,2021
1509,1,K,2021
1510,1,HMN,2021
1511,1,HUBG,2021
1512,1,MRC,2021
1513,1,AMP,2021
1514,1,BMRA,2021
1515,1,ITDN,2021
1516,1,BFGX,2021
1517,1,FARO,2021
1518,1,MRJT,2021
1519,1,TWIN,2021
1520,1,BTIM,2021
1521,1,PDM,2021
1522,1,TSN,2021
1523,1,MCFT,2021
1524,1,ECHO,2021
1525,1,KFRC,2021
1526,1,SFM,2021
1527,1,TGPL,2021
1528,1,MANH,2021
1529,1,SONO,2021
1530,1,DGII,2021
1531,1,COR,2021
1532,1,SLAB,2021
1533,1,AKR,2021
1534,1,RVLV,2021
1535,1,GVA,2021
1536,1,NBC,2021
1537,1,LBUY,2021
1538,1,VADP,2021
1539,1,ACHI,2021
1540,1,SM,2021
1541,1,DLB,2021
1542,1,GFE,2021
1543,1,CHH,2021
1544,1,LPLA,2021
1545,1,AEY,2021
1546,1,MPX,2021
1547,1,MMP,2021
1548,1,OAK,2021
1549,1,SF,2021
1550,1,VMI,2021
1551,1,TRXA,2021
1552,1,HLI,2021
1553,1,CDTX,2021
1554,1,EHTH,2021
1555,1,ISR,2021
1556,1,LEN,2021
1557,1,ICPT,2021
1558,1,OPK,2021
1559,1,MODD,2021
1560,1,ATUS,2021
1561,1,WESC,2021
1562,1,PRLB,2021
1563,1,EXPO,2021
1564,1,XTNT,2021
1565,1,BANT,2021
1566,1,KAR,2021
1567,1,PFE,2021
1568,1,EKSO,2021
1569,1,NMRD,2021
1570,1,PBFS,2021
1571,1,TTEK,2021
1572,1,IVZ,2021
1573,1,BAX,2021
1574,1,TCBI,2021
1575,1,AUSI,2021
1576,1,UFI,2021
1577,1,MGYR,2021
1578,1,FMAO,2021
1579,1,NXEN,2021
1580,1,ED,2021
1581,1,HLNE,2021
1582,1,ENLC,2021
1583,1,NCLC,2021
1584,1,AME,2021
1585,1,LZB,2021
1586,1,PETS,2021
1587,1,ITCI,2021
1588,1,EIX,2021
1589,1,WETF,2021
1590,1,UTL,2021
1591,1,BMRN,2021
1592,1,BG,2021
1593,1,KIM,2021
1594,1,HIG,2021
1595,1,BAH,2021
1596,1,XDSL,2021
1597,1,JANL,2021
1598,1,D,2021
1599,1,ANDA,2021
1600,1,KMT,2021
1601,1,GMT,2021
