3952,4,AMRS,2019
3953,4,BRFH,2019
3954,4,LNTH,2019
3955,4,VXRT,2019
3956,4,ELF,2019
3957,4,ABIO,2019
3958,4,RMDM,2019
3959,4,BMIX,2019
3960,4,CTLT,2019
3961,4,FBIZ,2019
3962,4,CYAN,2019
3963,4,TUP,2019
3964,4,WESC,2019
3965,4,AVDR,2019
3966,4,PLBC,2019
3967,4,ASTM,2019
3968,4,DF,2019
3969,4,DO,2019
3970,4,BOXS,2019
3971,4,DERM,2019
3972,4,FXS,2019
3973,4,SKAS,2019
3974,4,MNOV,2019
3975,4,RPLA,2019
3976,4,FLL,2019
3977,4,ESCC,2019
3978,4,URYL,2019
3979,4,CLD,2019
3980,4,FTMR,2019
3981,4,CATS,2019
3982,4,FOE,2019
3983,4,LNGB,2019
3984,4,PRGX,2019
3985,4,UG,2019
3986,4,PYX,2019
3987,4,ISR,2019
3988,4,ICON,2019
3989,4,TRXD,2019
3990,4,FRBK,2019
3991,4,SASR,2019
3992,4,EIG,2019
3993,4,NRCG,2019
3994,4,HLX,2019
3995,4,CVTI,2019
3996,4,TWTR,2019
3997,4,REMI,2019
3998,4,AXS,2019
3999,4,MARK,2019
4000,4,MNI,2019
4001,4,RRR,2019
4002,4,BIO,2019
4003,4,FAT,2019
4004,4,GPN,2019
4005,4,WHEN,2019
4006,4,CTRE,2019
4007,4,LNPR,2019
4008,4,BLGO,2019
4009,4,XFOR,2019
4010,4,VERI,2019
4011,4,OPI,2019
4012,4,ALCO,2019
4013,4,GE,2019
4014,4,DBMM,2019
4015,4,JGRI,2019
4016,4,WLFC,2019
4017,4,HGEN,2019
4018,4,SGA,2019
4019,4,CHMG,2019
4020,4,KALU,2019
4021,4,CYRX,2019
4022,4,EVFM,2019
4023,4,CEC,2019
4024,4,TGE,2019
4025,4,AME,2019
4026,4,TDOC,2019
4027,4,CTXR,2019
4028,4,DCOM,2019
4029,4,MKSI,2019
4030,4,FLES,2019
4031,4,AXLA,2019
4032,4,MBCC,2019
4033,4,MDB,2019
4034,4,FRAC,2019
4035,4,RP,2019
4036,4,FI,2019
4037,4,CETC,2019
4038,4,NTGR,2019
4039,4,GRWC,2019
4040,4,GLNS,2019
4041,4,TIPT,2019
4042,4,TITN,2019
4043,4,MITT,2019
4044,4,LYB,2019
4045,4,UFI,2019
4046,4,TLND,2019
4047,4,STTH,2019
4048,4,AWSM,2019
4049,4,TROV,2019
4050,4,MFST,2019
4051,4,ZN,2019
4052,4,TRNS,2019
4053,4,AGIO,2019
4054,4,BCRH,2019
4055,4,TTEK,2019
4056,4,BE,2019
4057,4,GMT,2019
4058,4,RUTH,2019
4059,4,TRNO,2019
4060,4,DAN,2019
4061,4,MSM,2019
4062,4,AIRG,2019
4063,4,HYSR,2019
4064,4,BZYR,2019
4065,4,PVT,2019
4066,4,PDLI,2019
4067,4,THRO,2019
4068,4,NBRV,2019
4069,4,BMMJ,2019
4070,4,THRM,2019
4071,4,GPFF,2019
4072,4,PROV,2019
4073,4,CFR,2019
4074,4,STCB,2019
4075,4,TBK,2019
4076,4,NONE,2019
4077,4,TRXA,2019
4078,4,EIX,2019
4079,4,SBRA,2019
4080,4,OSPN,2019
4081,4,LXFR,2019
4082,4,MRK,2019
4083,4,AA,2019
4084,4,GNTY,2019
4085,4,FGNV,2019
4086,4,RYN,2019
4087,4,NGM,2019
4088,4,RS,2019
4089,4,GLP,2019
4090,4,RVP,2019
4091,4,ARTNA,2019
4092,4,LHCG,2019
4093,4,ASIX,2019
4094,4,TDS,2019
4095,4,OPHC,2019
4096,4,CHEF,2019
4097,4,CDTX,2019
4098,4,LUB,2019
4099,4,PHIO,2019
4100,4,ATK,2019
4101,4,PBEC,2019
4102,4,MGPI,2019
4103,4,SCPE,2019
4104,4,JDCC,2019
4105,4,PRMW,2019
4106,4,LBRT,2019
4107,4,GNPX,2019
4108,4,PIRS,2019
4109,4,TCFF,2019
4110,4,WKHS,2019
4111,4,CDMO,2019
4112,4,CWEN,2019
4113,4,ARAV,2019
4114,4,CCBG,2019
4115,4,CABO,2019
4116,4,TRC,2019
4117,4,TDFF,2019
4118,4,PENC,2019
4119,4,BWLA,2019
4120,4,QNBC,2019
4121,4,LACP,2019
4122,4,PYPL,2019
4123,4,LNDC,2019
4124,4,ANDR,2019
4125,4,WTNW,2019
4126,4,SEII,2019
4127,4,GSPH,2019
4128,4,GFED,2019
4129,4,RUBY,2019
4130,4,VMI,2019
4131,4,SNH,2019
4132,4,USOU,2019
4133,4,KRG,2019
4134,4,LVGO,2019
4135,4,SIRI,2019
4136,4,SHCR,2019
4137,4,MSTR,2019
4138,4,PETS,2019
4139,4,PTRC,2019
4140,4,EYEN,2019
4141,4,OPOF,2019
4142,4,NKTR,2019
4143,4,TTD,2019
4144,4,TRCB,2019
4145,4,MAXD,2019
4146,4,MXL,2019
4147,4,HIG,2019
4148,4,MIRM,2019
4149,4,SYMC,2019
4150,4,ATNI,2019
4151,4,RTN,2019
4152,4,WRAP,2019
4153,4,FALC,2019
