3456,1,MGPI,2019
3457,1,DAR,2019
3458,1,UVE,2019
3459,1,MOSCU,2019
3460,1,PGC,2019
3461,1,SSP,2019
3462,1,METC,2019
3463,1,CNIG,2019
3464,1,FQFC,2019
3465,1,SFEG,2019
3466,1,MMDM,2019
3467,1,PREIT1642985,2019
3468,1,PVBC,2019
3469,1,WTER,2019
3470,1,PLD,2019
3471,1,AINC,2019
3472,1,ODC,2019
3473,1,CIZN,2019
3474,1,HBNC,2019
3475,1,CDW,2019
3476,1,HBCP,2019
3477,1,XOG,2019
3478,1,HTLF,2019
3479,1,LUNA,2019
3480,1,ADMS,2019
3481,1,HAIR,2019
3482,1,PFIE,2019
3483,1,WM,2019
3484,1,ORMP,2019
3485,1,LVBX,2019
3486,1,NCMI,2019
3487,1,FGL,2019
3488,1,IPG,2019
3489,1,EL,2019
3490,1,SHNL,2019
3491,1,SIGL,2019
3492,1,CAAS,2019
3493,1,TSRI,2019
3494,1,GBX,2019
3495,1,WHD,2019
3496,1,UTHR,2019
3497,1,MAXD,2019
3498,1,FWDR,2019
3499,1,JNJ,2019
3500,1,HEAT,2019
3501,1,AZZ,2019
3502,1,AWK,2019
3503,1,RAIL,2019
3504,1,MESA,2019
3505,1,BAND,2019
3506,1,FBK,2019
3507,1,HRST,2019
3508,1,NUAN,2019
3509,1,OBTX,2019
3510,1,CNK,2019
3511,1,GAIFB,2019
3512,1,LMNX,2019
3513,1,VGBT,2019
3514,1,PBF,2019
3515,1,CPHI,2019
3516,1,IBAL,2019
3517,1,EYEG,2019
3518,1,RVSB,2019
3519,1,GSV,2019
3520,1,MATW,2019
3521,1,CEQP,2019
3522,1,KSS,2019
3523,1,CVAT,2019
3524,1,GDDY,2019
3525,1,TERP,2019
3526,1,OZM,2019
3527,1,QMCI,2019
3528,1,SLM,2019
3529,1,PS,2019
3530,1,MDDT,2019
3531,1,CINR,2019
3532,1,OMI,2019
3533,1,SMTC,2019
3534,1,IRBT,2019
3535,1,DNBF,2019
3536,1,EWLU,2019
3537,1,CRTO,2019
3538,1,PCCC,2019
3539,1,DBRM,2019
3540,1,ERA,2019
3541,1,KRNY,2019
3542,1,NUS,2019
3543,1,HBIA,2019
3544,1,SFBS,2019
3545,1,VAPA,2019
3546,1,EVK,2019
3547,1,PWVI,2019
3548,1,GMRE,2019
3549,1,AJIA,2019
3550,1,RLGT,2019
3551,1,HIG,2019
3552,1,ATLI2,2019
3553,1,SPWR,2019
3554,1,FZMD,2019
3555,1,OFIX,2019
3556,1,PMPG,2019
3557,1,UFPT,2019
3558,1,RTON,2019
3559,1,VSM,2019
3560,1,AVLP,2019
3561,1,XON,2019
3562,1,PRTH,2019
3563,1,SITE,2019
3564,1,TR,2019
3565,1,OBNK,2019
3566,1,AMTX,2019
3567,1,SIMU,2019
3568,1,ISR,2019
3569,1,SCPH,2019
3570,1,ALL,2019
3571,1,WLKP,2019
3572,1,HHEG,2019
3573,1,LXFR,2019
3574,1,MU,2019
3575,1,BZH,2019
3576,1,LKQ,2019
3577,1,NGHC,2019
3578,1,FGCO,2019
3579,1,PBSV,2019
3580,1,SGBX,2019
3581,1,AMGP,2019
3582,1,BSVN,2019
3583,1,PFIS,2019
3584,1,PHIO,2019
3585,1,KTCC,2019
3586,1,MLVF,2019
3587,1,LTS,2019
3588,1,XSNX,2019
3589,1,PPLT,2019
3590,1,BANC,2019
3591,1,CVGW,2019
3592,1,MILLMMM,2019
3593,1,LIND,2019
3594,1,TMCX,2019
3595,1,ABIO,2019
3596,1,FBM,2019
3597,1,SYY,2019
3598,1,AC,2019
3599,1,SFAS,2019
3600,1,FXS,2019
3601,1,INIS,2019
3602,1,TIBURON,2019
3603,1,SP,2019
3604,1,NSEC,2019
3605,1,PPCB,2019
3606,1,BBSI,2019
3607,1,AVRO,2019
3608,1,MCHP,2019
3609,1,AXP,2019
3610,1,AVDX,2019
3611,1,AVRN,2019
3612,1,YETI,2019
3613,1,UNP,2019
3614,1,AMSF,2019
3615,1,PCYN,2019
3616,1,MCHX,2019
3617,1,CNBX,2019
3618,1,REPL,2019
3619,1,ONDK,2019
3620,1,INTG,2019
3621,1,SIFI,2019
3622,1,HTZ,2019
3623,1,ALTD,2019
3624,1,HGIT,2019
3625,1,ECOL,2019
3626,1,ONCS,2019
3627,1,NVDA,2019
3628,1,STAL,2019
3629,1,KANP,2019
3630,1,LULU,2019
3631,1,TOFB,2019
3632,1,VTNR,2019
3633,1,MYOS,2019
3634,1,PJC,2019
3635,1,WGT,2019
3636,1,APDN,2019
3637,1,TRS,2019
3638,1,NONE,2019
3639,1,CIK0001703975,2019
3640,1,GLOW,2019
3641,1,BA,2019
3642,1,OMCL,2019
3643,1,SKKY,2019
3644,1,HBAN,2019
3645,1,DK,2019
3646,1,WFSL,2019
3647,1,MIK,2019
3648,1,GSIH,2019
3649,1,ACER,2019
3650,1,MLTC,2019
3651,1,GNK,2019
3652,1,HASI,2019
3653,1,UCTT,2019
3654,1,HMHC,2019
3655,1,TLSS,2019
3656,1,PLXP,2019
3657,1,NIX,2019
3658,1,EXPO,2019
3659,1,SGC,2019
3660,1,TRNO,2019
3661,1,MARZ,2019
3662,1,AMTD,2019
3663,1,THO,2019
3664,1,RMCF,2019
3665,1,CIK0001463389,2019
3666,1,C865,2019
3667,1,OCN,2019
3668,1,ACOR,2019
3669,1,CWGL,2019
3670,1,ASPS,2019
3671,1,BBLG,2019
3672,1,VMI,2019
3673,1,APXR,2019
3674,1,CMRX,2019
3675,1,TRCC,2019
3676,1,TRIS,2019
3677,1,C208,2019
3678,1,ARQL,2019
3679,1,LSYN,2019
3680,1,CURO,2019
3681,1,CLDR,2019
3682,1,ATEC,2019
