3512,1,DISH,2020
3513,1,NEO,2020
3514,1,LEE,2020
3515,1,BLMN,2020
3516,1,CDOR,2020
3517,1,TUSK,2020
3518,1,INIS,2020
3519,1,LBAI,2020
3520,1,ICBK,2020
3521,1,TEN,2020
3522,1,AQSP,2020
3523,1,RTTO,2020
3524,1,ITIC,2020
3525,1,HMNF,2020
3526,1,RHP,2020
3527,1,LBUY,2020
3528,1,CCEL,2020
3529,1,ETNI,2020
3530,1,SJI,2020
3531,1,JASN,2020
3532,1,CY,2020
3533,1,CBK,2020
3534,1,LAMR,2020
3535,1,HLIO,2020
3536,1,HP,2020
3537,1,DUG,2020
3538,1,LVS,2020
3539,1,FWRD,2020
3540,1,BMNM,2020
3541,1,PTCT,2020
3542,1,AMED,2020
3543,1,BJ,2020
3544,1,HBUV,2020
3545,1,RELV,2020
3546,1,NONE,2020
3547,1,NTOX,2020
3548,1,TPX,2020
3549,1,FMCC,2020
3550,1,ZYXI,2020
3551,1,AIMT,2020
3552,1,BWFG,2020
3553,1,FIXX,2020
3554,1,RCUS,2020
3555,1,DVA,2020
3556,1,SPNE,2020
3557,1,PODD,2020
3558,1,STLD,2020
3559,1,IBKR,2020
3560,1,APTX,2020
3561,1,SXI,2020
3562,1,IRMD,2020
3563,1,CLOK,2020
3564,1,TXN,2020
3565,1,CNCN,2020
3566,1,MKGI,2020
3567,1,NVT,2020
3568,1,SONO,2020
3569,1,CMP,2020
3570,1,SUMR,2020
3571,1,ANH,2020
3572,1,ATI,2020
3573,1,XNDA,2020
3574,1,IOSP,2020
3575,1,SAMA,2020
3576,1,VYEY,2020
3577,1,JASN,2020
3578,1,VRNT,2020
3579,1,ADS,2020
3580,1,KMX,2020
3581,1,VIAV,2020
3582,1,FISV,2020
3583,1,SIX,2020
3584,1,CTG,2020
3585,1,C079,2020
3586,1,UFS,2020
3587,1,TIKK,2020
3588,1,UEIC,2020
3589,1,LARK,2020
3590,1,ARAV,2020
3591,1,SIEN,2020
3592,1,ITW,2020
3593,1,NSYS,2020
3594,1,EVH,2020
3595,1,PHAT,2020
3596,1,QUAD,2020
3597,1,GLXZ,2020
3598,1,OBLN,2020
3599,1,NTRP,2020
3600,1,YRCW,2020
3601,1,GTIM,2020
3602,1,KEX,2020
3603,1,BXG,2020
3604,1,CNCN,2020
3605,1,DVN,2020
3606,1,PPL,2020
3607,1,EGOV,2020
3608,1,QURE,2020
3609,1,TLRS,2020
3610,1,NSC,2020
3611,1,UROV,2020
3612,1,ROKU,2020
3613,1,PYX,2020
3614,1,IINX,2020
3615,1,GLW,2020
3616,1,WVFC,2020
3617,1,NVEE,2020
3618,1,SITC,2020
3619,1,LAUR,2020
3620,1,SMTX,2020
3621,1,FGP,2020
3622,1,FXF,2020
3623,1,WLTW,2020
3624,1,EXPO,2020
3625,1,SJM,2020
3626,1,AWR,2020
3627,1,BBLS,2020
3628,1,TEVA,2020
3629,1,MMI,2020
3630,1,TCDA,2020
3631,1,INTT,2020
3632,1,VBIO,2020
3633,1,CATM,2020
3634,1,MRNA,2020
3635,1,AIRFOX,2020
3636,1,THMG,2020
3637,1,DTSS,2020
3638,1,MBCF,2020
3639,1,FXNC,2020
3640,1,YUMM,2020
3641,1,CVEO,2020
3642,1,WRB,2020
3643,1,WELL,2020
3644,1,ORNC,2020
3645,1,AL,2020
3646,1,EGRX,2020
3647,1,SYN,2020
3648,1,GMHI,2020
3649,1,OVV,2020
3650,1,JCTCF,2020
3651,1,BKI,2020
3652,1,MKL,2020
3653,1,ITT,2020
3654,1,BRID,2020
3655,1,RLGT,2020
3656,1,IHRT,2020
