1524,3,EWLL,2018
1525,3,NPK,2018
1526,3,UEEC,2018
1527,3,ABAC,2018
1528,3,AMP,2018
1529,3,IMKT,2018
1530,3,EXPO,2018
1531,3,EBAY,2018
1532,3,BCTCIV,2018
1533,3,ALTR,2018
1534,3,GSB,2018
1535,3,SIF,2018
1536,3,IDCC,2018
1537,3,ECHO,2018
1538,3,CSTU,2018
1539,3,JACC,2018
1540,3,NEU,2018
1541,3,SUWN,2018
1542,3,MDSV,2018
1543,3,GRAS,2018
1544,3,IBTX,2018
1545,3,UGA,2018
1546,3,NOVC,2018
1547,3,KINS,2018
1548,3,HTLF,2018
1549,3,CLPR,2018
1550,3,CL,2018
1551,3,CIK0001435375,2018
1552,3,APEX,2018
1553,3,PODD,2018
1554,3,UNTY,2018
1555,3,CK0001680232,2018
1556,3,ARS,2018
1557,3,TRIS,2018
1558,3,DIT,2018
1559,3,ISCO,2018
1560,3,RGSE,2018
1561,3,NSSI,2018
1562,3,AXDX,2018
1563,3,IGAP,2018
1564,3,SRNE,2018
1565,3,BHVN,2018
1566,3,AGRX,2018
1567,3,FPVD,2018
1568,3,CUE,2018
1569,3,RNGR,2018
1570,3,FALC,2018
1571,3,BSTC,2018
1572,3,NVTA,2018
1573,3,VRME,2018
1574,3,ABCE,2018
1575,3,PROV,2018
1576,3,KREF,2018
1577,3,VBIO,2018
1578,3,FHLBA,2018
1579,3,SPYR,2018
1580,3,DTH,2018
1581,3,IGNG,2018
1582,3,RDNT,2018
1583,3,NACCO,2018
1584,3,RBB,2018
1585,3,FTEK,2018
1586,3,ABM,2018
1587,3,ABMT,2018
1588,3,FLXT,2018
1589,3,PKTX,2018
1590,3,FMAO,2018
1591,3,JBBT,2018
1592,3,ISDR,2018
1593,3,FWLAF,2018
1594,3,MNRTII,2018
1595,3,CNO,2018
1596,3,PBPB,2018
1597,3,CPAH,2018
1598,3,SBFG,2018
1599,3,DHR,2018
1600,3,TMST,2018
1601,3,MULTI,2018
1602,3,CLIR,2018
1603,3,PPSI,2018
1604,3,AIMT,2018
1605,3,ORA,2018
1606,3,CRBP,2018
1607,3,GIDYL,2018
1608,3,ARE,2018
1609,3,INVU,2018
1610,3,FNLC,2018
1611,3,MICT,2018
1612,3,IMAGE,2018
1613,3,PTOI,2018
1614,3,SSI,2018
1615,3,PBH,2018
1616,3,REGI,2018
1617,3,HSSC,2018
1618,3,RMBS,2018
1619,3,SHBI,2018
1620,3,GTS,2018
1621,3,CVON,2018
1622,3,GPIC,2018
1623,3,PDCE,2018
1624,3,FXE,2018
1625,3,AWRE,2018
1626,3,JMP,2018
1627,3,MSOF,2018
1628,3,NONE,2018
1629,3,DK,2018
1630,3,CIK1377178,2018
1631,3,OWCP,2018
1632,3,FCNCA,2018
1633,3,OAK,2018
1634,3,FIL,2018
1635,3,STKS,2018
1636,3,ISIG,2018
1637,3,PTCO,2018
1638,3,STRT,2018
1639,3,MYGN,2018
1640,3,AIG,2018
1641,3,MEP,2018
1642,3,TBIO,2018
1643,3,TTI,2018
1644,3,ICON,2018
1645,3,PKI,2018
1646,3,OMER,2018
1647,3,AWK,2018
1648,3,FTK,2018
1649,3,HMSY,2018
1650,3,ALE,2018
1651,3,FIL,2018
1652,3,FXCH,2018
1653,3,BGNE,2018
1654,3,CK0001556898,2018
1655,3,RGBP,2018
1656,3,BNCL,2018
1657,3,JEF,2018
1658,3,FARM,2018
1659,3,TICK,2018
1660,3,BLXX,2018
1661,3,ATIM,2018
1662,3,SLGD,2018
1663,3,THFF,2018
1664,3,MYDP,2018
1665,3,GHM,2018
1666,3,CWGL,2018
1667,3,AGR,2018
1668,3,FUSB,2018
1669,3,AQ,2018
1670,3,CK0001558441,2018
1671,3,LUB,2018
1672,3,MGNX,2018
1673,3,RWT,2018
1674,3,ALGRU,2018
1675,3,SBH,2018
1676,3,PIXY,2018
1677,3,ARBE,2018
1678,3,EGHT,2018
1679,3,ENBL,2018
1680,3,HWBK,2018
1681,3,CIK0001387061,2018
1682,3,V,2018
1683,3,EGLE,2018
1684,3,SGOL,2018
1685,3,SPDL,2018
1686,3,ECPG,2018
1687,3,CIK0001619312,2018
1688,3,ALQA,2018
1689,3,INCY,2018
1690,3,TIAAREAL,2018
1691,3,CNNA,2018
1692,3,BLPH,2018
1693,3,ISSC,2018
1694,3,BV,2018
1695,3,PBF,2018
1696,3,IMI,2018
1697,3,LNGB,2018
1698,3,AVX,2018
1699,3,REE,2018
1700,3,TLP,2018
1701,3,ETBI,2018
1702,3,CIK0001709587,2018
1703,3,ITUS,2018
1704,3,TWLO,2018
1705,3,KBSRIII,2018
1706,3,GEE,2018
1707,3,BH,2018
1708,3,CHDN,2018
1709,3,TCCI,2018
1710,3,MANT,2018
1711,3,CDE,2018
1712,3,AAP,2018
1713,3,PBF,2018
1714,3,AOIX,2018
1715,3,RTTR,2018
1716,3,CPK,2018
1717,3,GSIT,2018
1718,3,ACUR,2018
1719,3,DIFU,2018
1720,3,USLM,2018
1721,3,MCRB,2018
1722,3,KLDK,2018
1723,3,TRCC,2018
1724,3,TTLO,2018
1725,3,CMT,2018
1726,3,GCNL,2018
1727,3,ATEN,2018
1728,3,PETV,2018
1729,3,SENEA,2018
