3962,2,APTV,2018
3963,2,USPH,2018
3964,2,SCHN,2018
3965,2,INNO,2018
3966,2,INTT,2018
3967,2,AAN,2018
3968,2,ODZA,2018
3969,2,RELY,2018
3970,2,NERV,2018
3971,2,PGR,2018
3972,2,YTEN,2018
3973,2,NBN,2018
3974,2,TWMC,2018
3975,2,FIL,2018
3976,2,AMPY,2018
3977,2,PRTX,2018
3978,2,FSP,2018
3979,2,GRYN,2018
3980,2,SRNA,2018
3981,2,NONE,2018
3982,2,ZZLL,2018
3983,2,GOVX,2018
3984,2,OSPRU,2018
3985,2,JAGX,2018
3986,2,FIVN,2018
3987,2,WTTR,2018
3988,2,ARAY,2018
3989,2,AEYE,2018
3990,2,HIIQ,2018
3991,2,JSMN,2018
3992,2,VERU,2018
3993,2,QURT,2018
3994,2,JXSB,2018
3995,2,FPFI,2018
3996,2,FI,2018
3997,2,PERY,2018
3998,2,ZFGN,2018
3999,2,MPAA,2018
4000,2,EIX,2018
4001,2,NVR,2018
4002,2,SIEB,2018
4003,2,IGMB,2018
4004,2,XTNT,2018
4005,2,MEP,2018
4006,2,GLXZ,2018
4007,2,ZNRG,2018
4008,2,CREG,2018
4009,2,SYMX,2018
4010,2,CCRN,2018
4011,2,AIN,2018
4012,2,DEPO,2018
4013,2,SECI,2018
4014,2,HABT,2018
4015,2,CCBG,2018
4016,2,PG,2018
4017,2,RKDA,2018
4018,2,DGTW,2018
4019,2,AXP,2018
4020,2,ISRB,2018
4021,2,NFBK,2018
4022,2,WCG,2018
4023,2,DXYN,2018
4024,2,ULBI,2018
4025,2,SLCA,2018
4026,2,AET,2018
4027,2,ENERGY11,2018
4028,2,FNKO,2018
4029,2,GRYN,2018
4030,2,CHD,2018
4031,2,DPZ,2018
4032,2,OMCL,2018
4033,2,CRGS,2018
4034,2,CSRH,2018
4035,2,VERI,2018
4036,2,CIK0001098996,2018
4037,2,HFC,2018
4038,2,DATA,2018
4039,2,PVCT,2018
4040,2,GSIT,2018
4041,2,GDSI,2018
