3888,1,CLNC,2019
3889,1,FMCB,2019
3890,1,NBC,2019
3891,1,CBLI,2019
3892,1,GDSI,2019
3893,1,LCII,2019
3894,1,PEBK,2019
3895,1,CNXC,2019
3896,1,EMN,2019
3897,1,NTWK,2019
3898,1,CPAH,2019
3899,1,WSCC,2019
3900,1,GM,2019
3901,1,SBFG,2019
3902,1,XDSL,2019
3903,1,WU,2019
3904,1,ZIVO,2019
3905,1,SGRP,2019
3906,1,FCAP,2019
3907,1,CNCL,2019
3908,1,CAT,2019
3909,1,PXD,2019
3910,1,RGEN,2019
3911,1,CPKA,2019
3912,1,FREVSOB,2019
3913,1,CK0001353282,2019
3914,1,RNG,2019
3915,1,DRNE,2019
3916,1,C315,2019
3917,1,NKE,2019
3918,1,HYRE,2019
3919,1,AM,2019
3920,1,FULT,2019
3921,1,RSSS,2019
3922,1,GRSH,2019
3923,1,WFX,2019
3924,1,CODA,2019
3925,1,MCCCB,2019
3926,1,AYR,2019
3927,1,BCOV,2019
3928,1,CIK0001705445,2019
3929,1,AHH,2019
3930,1,ASRT,2019
3931,1,CNTY,2019
3932,1,CIK0001690536,2019
3933,1,MOFG,2019
3934,1,QTMM,2019
3935,1,IINX,2019
3936,1,AUMN,2019
3937,1,STEMH,2019
3938,1,CCSB,2019
3939,1,PQG,2019
3940,1,CYTX,2019
3941,1,HPR,2019
3942,1,FARM,2019
3943,1,ELTP,2019
3944,1,LOOP,2019
3945,1,SYMX,2019
3946,1,NGVC,2019
3947,1,FLUX,2019
3948,1,INVH,2019
3949,1,DAIO,2019
3950,1,WEBK,2019
3951,1,TPCS,2019
3952,1,III,2019
3953,1,BASA,2019
3954,1,CINF,2019
3955,1,DBMM,2019
3956,1,KDMN,2019
3957,1,KNX,2019
3958,1,PTEN,2019
3959,1,CRM,2019
3960,1,CAI,2019
3961,1,PINC,2019
3962,1,BIXT,2019
3963,1,STAR,2019
3964,1,TRXD,2019
3965,1,HZNP,2019
3966,1,WTTR,2019
3967,1,EPZM,2019
3968,1,VNE,2019
3969,1,AMPG,2019
3970,1,CLFD,2019
3971,1,PBYI,2019
3972,1,SJW,2019
3973,1,BOOT,2019
3974,1,BARREL,2019
3975,1,PTRC,2019
3976,1,CSWI,2019
3977,1,PFS,2019
3978,1,NONE,2019
3979,1,GRVE,2019
3980,1,PEP,2019
3981,1,TWO,2019
3982,1,CSCO,2019
3983,1,DBP,2019
3984,1,AAPL,2019
3985,1,USCI,2019
3986,1,OCFC,2019
3987,1,FCF,2019
3988,1,SIGA,2019
3989,1,ETTX,2019
3990,1,WP,2019
3991,1,SNA,2019
3992,1,ADYNF,2019
3993,1,COHU,2019
3994,1,SAFE,2019
3995,1,ACC,2019
3996,1,FNCB,2019
3997,1,SCWX,2019
3998,1,THG,2019
3999,1,PKTX,2019
4000,1,RNWK,2019
4001,1,MXL,2019
4002,1,EVR,2019
4003,1,LC,2019
4004,1,LXP,2019
4005,1,HGSH,2019
4006,1,ALE,2019
4007,1,MCIG,2019
4008,1,WDFC,2019
4009,1,IVC,2019
4010,1,IMGN,2019
4011,1,AGM,2019
4012,1,AWIN,2019
4013,1,ACI,2019
4014,1,BWB,2019
4015,1,FHLBT,2019
4016,1,LDOS,2019
4017,1,PVA,2019
4018,1,ADNT,2019
4019,1,PAHC,2019
4020,1,CENX,2019
4021,1,ECPG,2019
4022,1,GALE,2019
4023,1,AERO,2019
4024,1,RGPT,2019
4025,1,BHL,2019
4026,1,EPE,2019
4027,1,AAWW,2019
4028,1,NONE,2019
4029,1,NOV,2019
4030,1,CHND,2019
4031,1,RMRI,2019
4032,1,WAGE,2019
4033,1,RPM,2019
4034,1,MBX,2019
4035,1,KOOL,2019
4036,1,SCON,2019
4037,1,UHS,2019
4038,1,WLFC,2019
4039,1,AMNB,2019
4040,1,LTUM,2019
4041,1,CALM,2019
4042,1,CK0001584423,2019
4043,1,EEPL,2019
4044,1,TAQR,2019
4045,1,WUYI,2019
4046,1,LMRK,2019
4047,1,LCI,2019
4048,1,GFGY,2019
4049,1,DBX,2019
4050,1,FLT,2019
4051,1,CODI,2019
4052,1,SCND,2019
4053,1,WTM,2019
4054,1,UNB,2019
4055,1,LDL,2019
4056,1,MYL,2019
4057,1,NLNK,2019
4058,1,OMN,2019
4059,1,CIK1434070,2019
4060,1,OHRP,2019
4061,1,CPSI,2019
4062,1,UMRX,2019
4063,1,HFC,2019
4064,1,NTRR,2019
4065,1,SXI,2019
4066,1,IVTP,2019
4067,1,SGB,2019
4068,1,CSAF,2019
4069,1,GRPV,2019
4070,1,PNTV,2019
4071,1,MLFB,2019
4072,1,HWKN,2019
4073,1,CACC,2019
4074,1,COF,2019
4075,1,LACP,2019
4076,1,PLSI,2019
4077,1,FPFI,2019
4078,1,SGLDF,2019
4079,1,NGL,2019
4080,1,SYK,2019
4081,1,TRUP,2019
4082,1,CIM,2019
4083,1,CDTX,2019
4084,1,SND,2019
4085,1,APA,2019
4086,1,SM,2019
4087,1,LZB,2019
4088,1,SFE,2019
4089,1,TDS,2019
4090,1,UCFC,2019
4091,1,TDC,2019
4092,1,OMC,2019
4093,1,RCMT,2019
4094,1,FCNCA,2019
4095,1,SUN,2019
4096,1,MBI,2019
4097,1,CYDY,2019
4098,1,WPS,2019
4099,1,LOCO,2019
4100,1,SNBP,2019
4101,1,ATKR,2019
4102,1,OMCM,2019
4103,1,UNM,2019
4104,1,LPG,2019
4105,1,ETST,2019
4106,1,ICOX,2019
4107,1,AAMC,2019
4108,1,MOV,2019
4109,1,CENT,2019
4110,1,MGNX,2019
4111,1,HPE,2019
4112,1,KFFB,2019
4113,1,CK0001097396,2019
4114,1,BRTX,2019
4115,1,EMKR,2019
4116,1,CHAC,2019
4117,1,MRCY,2019
4118,1,FUR,2019
4119,1,AWX,2019
4120,1,RGFR,2019
4121,1,DLR,2019
4122,1,CSBB,2019
4123,1,DBD,2019
4124,1,VCRA,2019
4125,1,OHI,2019
4126,1,CORR,2019
4127,1,DWDP,2019
4128,1,CHCR,2019
4129,1,WEWA,2019
4130,1,SNDX,2019
4131,1,SEE,2019
4132,1,SMTA,2019
4133,1,DCI,2019
4134,1,CNST,2019
4135,1,BWP,2019
4136,1,C004,2019
4137,1,CNSL,2019
4138,1,COOL,2019
4139,1,VSLR,2019
4140,1,UIS,2019
4141,1,LPI,2019
4142,1,WVFC,2019
4143,1,FCEL,2019
4144,1,SON,2019
4145,1,USL,2019
4146,1,FVE,2019
4147,1,CMC,2019
4148,1,CSFL,2019
4149,1,MGPC,2019
4150,1,CIK0001567925,2019
4151,1,SPUP,2019
4152,1,FPF,2019
4153,1,RGFR,2019
4154,1,SCHW,2019
4155,1,GNC,2019
4156,1,MPWR,2019
4157,1,TPC,2019
4158,1,ROL,2019
4159,1,HFUS,2019
4160,1,AKOM,2019
4161,1,MELI,2019
4162,1,MILLGMT,2019
4163,1,LSI,2019
4164,1,FXF,2019
4165,1,LEVB,2019
4166,1,VVV,2019
4167,1,WOR,2019
4168,1,UHT,2019
4169,1,EB,2019
4170,1,CROSSCODE,2019
4171,1,AMEH,2019
4172,1,AJRD,2019
4173,1,CLOK,2019
4174,1,BPOP,2019
4175,1,ARRY,2019
4176,1,WTRH,2019
4177,1,PDFS,2019
4178,1,CIK0001642375,2019
4179,1,TCBI,2019
4180,1,FOR,2019
4181,1,AMOT,2019
4182,1,MA,2019
4183,1,REZI,2019
4184,1,SHRV,2019
4185,1,FITB,2019
4186,1,EEFT,2019
4187,1,MTWD,2019
4188,1,GAHR,2019
4189,1,INOV,2019
4190,1,CLCT,2019
4191,1,CNAT,2019
4192,1,GENC,2019
4193,1,CR,2019
4194,1,XOMA,2019
4195,1,FLKS,2019
4196,1,MIC,2019
4197,1,AQSP,2019
4198,1,QCOM,2019
4199,1,CNP,2019
4200,1,WSC,2019
4201,1,INTB,2019
4202,1,INGR,2019
4203,1,CLNE,2019
4204,1,FCEL,2019
4205,1,CBKM,2019
4206,1,PGTI,2019
4207,1,DENN,2019
4208,1,CBG,2019
4209,1,NMRK,2019
4210,1,IFF,2019
4211,1,NCRE,2019
4212,1,TFC,2019
4213,1,RGR,2019
4214,1,NWIN,2019
4215,1,GLT,2019
4216,1,LGCY,2019
4217,1,OXF,2019
4218,1,MLNX,2019
4219,1,ITDN,2019
4220,1,CRWS,2019
4221,1,PDCO,2019
4222,1,INQD,2019
4223,1,CHSCP,2019
4224,1,SXC,2019
4225,1,NOBH,2019
4226,1,SBP,2019
4227,1,LPCN,2019
4228,1,MACR,2019
4229,1,GPMT,2019
4230,1,USAC,2019
4231,1,VIDE,2019
4232,1,SF,2019
4233,1,WSBF,2019
4234,1,CUZ,2019
4235,1,PEB,2019
4236,1,NVR,2019
4237,1,LHCG,2019
4238,1,VADO,2019
4239,1,FOMX,2019
4240,1,INPX,2019
4241,1,MPAA,2019
4242,1,IP,2019
4243,1,VEAC,2019
4244,1,JWN,2019
4245,1,ZBH,2019
4246,1,TWOU,2019
4247,1,AUSI,2019
4248,1,SITC,2019
4249,1,NOG,2019
4250,1,SCKT,2019
4251,1,PIH,2019
4252,1,LSBK,2019
4253,1,FHLBBOST,2019
4254,1,CIK0001632081,2019
4255,1,STAR,2019
4256,1,ABTX,2019
4257,1,BCPC,2019
4258,1,BHBK,2019
4259,1,FRHC,2019
4260,1,CK0001552033,2019
4261,1,TCE,2019
4262,1,CRAI,2019
4263,1,PPC,2019
4264,1,INFI,2019
4265,1,WUYI,2019
4266,1,ATU,2019
4267,1,DO,2019
4268,1,GPIC,2019
4269,1,KLIC,2019
4270,1,ORBC,2019
4271,1,KBH,2019
4272,1,USWS,2019
4273,1,CIK777917,2019
4274,1,LACQ,2019
4275,1,GSIT,2019
4276,1,AFOM,2019
4277,1,MSN,2019
4278,1,CDXC,2019
4279,1,NYCR,2019
4280,1,PRI,2019
4281,1,PGAI,2019
4282,1,AAOI,2019
4283,1,DDG,2019
4284,1,AMP,2019
4285,1,DIGIRAD,2019
4286,1,SN,2019
4287,1,HHS,2019
4288,1,CLUB,2019
4289,1,KREF,2019
4290,1,LYTS,2019
4291,1,JBGS,2019
4292,1,CADC,2019
4293,1,EXEL,2019
4294,1,HCA,2019
4295,1,AFRIKA4U,2019
4296,1,LBRT,2019
4297,1,THM,2019
4298,1,AXSM,2019
4299,1,PBF,2019
4300,1,XLNX,2019
4301,1,BMCH,2019
4302,1,IPHI,2019
4303,1,DPM,2019
4304,1,FND,2019
4305,1,MNRO,2019
4306,1,AI,2019
4307,1,NBY,2019
4308,1,PFNX,2019
4309,1,CERS,2019
4310,1,HLF,2019
4311,1,AHL,2019
4312,1,CATM,2019
4313,1,TGPL,2019
4314,1,NPTN,2019
4315,1,LBAO,2019
4316,1,URI,2019
4317,1,BBY,2019
4318,1,SIVR,2019
4319,1,SNPS,2019
