712,1,BLD,2021
713,1,VZ,2021
714,1,SHW,2021
715,1,MEDI,2021
716,1,CSGS,2021
717,1,NGTF,2021
718,1,CWT,2021
719,1,DUK,2021
720,1,TDG,2021
721,1,MMEN,2021
722,1,KLAC,2021
723,1,EXEL,2021
724,1,USAT,2021
725,1,CLDT,2021
726,1,PLOW,2021
727,1,SRDX,2021
728,1,FRHC,2021
729,1,SOFO,2021
730,1,RGIN,2021
731,1,GDMI,2021
732,1,UGA,2021
733,1,MRO,2021
734,1,OVV,2021
735,1,CVX,2021
736,1,MXL,2021
737,1,KOR,2021
738,1,CLSH,2021
739,1,SAFE,2021
740,1,AZZ,2021
741,1,EZPW,2021
742,1,WNDW,2021
743,1,IHT,2021
744,1,PPG,2021
745,1,REYN,2021
746,1,ASYS,2021
747,1,VRTC,2021
748,1,LCHD,2021
749,1,CFR,2021
750,1,EXDW,2021
751,1,MSGE,2021
752,1,ATAX,2021
753,1,MDGL,2021
754,1,AMCR,2021
755,1,ICUI,2021
756,1,STRT,2021
757,1,BLK,2021
758,1,RMCF,2021
759,1,SFEF,2021
760,1,HAIN,2021
761,1,AI,2021
762,1,ESI,2021
763,1,BXMT,2021
764,1,ADXS,2021
765,1,UNP,2021
766,1,CIK0,2021
767,1,SLQT,2021
768,1,FLWS,2021
769,1,OUT,2021
770,1,AL,2021
771,1,JKHY,2021
772,1,MXSG,2021
773,1,CPST,2021
774,1,CLB,2021
775,1,TNAV,2021
776,1,BCTCIV,2021
777,1,FOXF,2021
778,1,FFWM,2021
779,1,NSPM,2021
780,1,NONE,2021
781,1,KURA,2021
782,1,TFX,2021
783,1,OII,2021
784,1,HCC,2021
785,1,TJBH,2021
786,1,TMRC,2021
787,1,BPSR,2021
788,1,IFF,2021
789,1,EVA,2021
790,1,RJF,2021
791,1,IVTP,2021
792,1,SMP,2021
793,1,NXPI,2021
794,1,MDVP,2021
795,1,OMC,2021
796,1,ONB,2021
797,1,TMHC,2021
798,1,VNTR,2021
799,1,ANIX,2021
800,1,MRCY,2021
801,1,CARO,2021
802,1,GTY,2021
803,1,ADI,2021
804,1,GTN,2021
805,1,UHT,2021
806,1,DTRC,2021
807,1,CBGL,2021
808,1,SNRH,2021
809,1,PAG,2021
810,1,ADP,2021
811,1,RMRI,2021
812,1,CBZ,2021
813,1,YUMB,2021
814,1,NOVN,2021
815,1,GENH,2021
816,1,DD,2021
817,1,HUBB,2021
818,1,TXT,2021
819,1,AMD,2021
820,1,LNT,2021
821,1,CNK,2021
822,1,ENRT,2021
823,1,UMPQ,2021
824,1,EMR,2021
825,1,MOJO,2021
826,1,FOR,2021
827,1,ROK,2021
828,1,PRAA,2021
829,1,CTHR,2021
830,1,AAL,2021
831,1,CNS,2021
832,1,OYST,2021
833,1,MTSI,2021
834,1,EAT,2021
835,1,MAC,2021
836,1,CICLET,2021
837,1,INM,2021
838,1,SMDM,2021
839,1,EGAN,2021
840,1,TSLA,2021
841,1,NGL,2021
842,1,DAN,2021
843,1,SPXF,2021
844,1,RZLT,2021
845,1,SPUP,2021
846,1,INTL,2021
847,1,POWL,2021
848,1,NNVC,2021
849,1,QEGY,2021
850,1,AERO,2021
851,1,ODFL,2021
852,1,LW,2021
853,1,VMC,2021
854,1,AHL,2021
855,1,ACST,2021
856,1,CDE,2021
857,1,IDXG,2021
858,1,SLGN,2021
859,1,BRN,2021
860,1,NEBC,2021
861,1,AM,2021
862,1,ICFI,2021
863,1,PTON,2021
864,1,AMSC,2021
865,1,GLAQ,2021
866,1,ALCO,2021
867,1,AJRD,2021
868,1,CFG,2021
869,1,ITW,2021
870,1,WRK,2021
871,1,ELVT,2021
872,1,DE,2021
873,1,HAS,2021
874,1,RGCO,2021
875,1,CRK,2021
876,1,PEAK,2021
877,1,AAT,2021
878,1,LDOS,2021
879,1,VSAT,2021
880,1,MTCH,2021
881,1,LXP,2021
882,1,AVNW,2021
883,1,FRHV,2021
884,1,ATAO,2021
885,1,NTWN,2021
886,1,JBL,2021
887,1,PSSR,2021
888,1,LEGX,2021
889,1,SLB,2021
