546,1,AVNW,2014
547,1,VGZ,2014
548,1,AMSF,2014
549,1,PTIE,2014
550,1,MEA,2014
551,1,HNRG,2014
552,1,AURZ,2014
553,1,DIVR,2014
554,1,FRCN,2014
555,1,NMXC,2014
556,1,VMCI,2014
557,1,NSPW,2014
558,1,SONT,2014
559,1,MTSC,2014
560,1,RFMK,2014
561,1,GAIFB,2014
562,1,CLF,2014
563,1,POPE,2014
564,1,EMC,2014
565,1,TAPP,2014
566,1,EXP,2014
567,1,KCG,2014
568,1,CONX,2014
569,1,DGI,2014
570,1,NCMI,2014
571,1,CQP,2014
572,1,GKK,2014
573,1,CK0001369628,2014
574,1,CRDS,2014
575,1,JONE,2014
576,1,PGSY,2014
577,1,MUX,2014
578,1,MBOO,2014
579,1,WMK,2014
580,1,NHI,2014
581,1,VRTB,2014
582,1,SSN,2014
583,1,UREE,2014
584,1,FI,2014
585,1,DOOR,2014
586,1,DTE,2014
587,1,TESO,2014
588,1,MOVE,2014
589,1,TRXC,2014
590,1,HD,2014
591,1,CETV,2014
592,1,CICN,2014
593,1,CBIN,2014
594,1,GMO,2014
595,1,CWI,2014
596,1,FMC,2014
597,1,PCRX,2014
598,1,SPBC,2014
599,1,DXCM,2014
600,1,TOAHOLDINGS,2014
601,1,CHH,2014
602,1,GRC,2014
603,1,CDOM,2014
604,1,DPDW,2014
605,1,ENRT,2014
606,1,BGFV,2014
607,1,HAHC,2014
608,1,CLNE,2014
609,1,FONR,2014
610,1,MOCO,2014
611,1,NOC,2014
612,1,OXM,2014
613,1,HAR,2014
614,1,VUOC,2014
615,1,PRIM,2014
616,1,OKSB,2014
617,1,FLTX,2014
618,1,APDN,2014
619,1,UCBA,2014
620,1,CTEK,2014
621,1,REMY,2014
622,1,SLDV,2014
623,1,CNTU,2014
624,1,CSBB,2014
625,1,BSPE,2014
626,1,THS,2014
627,1,LNT,2014
628,1,GCAP,2014
629,1,NSCT,2014
630,1,SWM,2014
631,1,SRLP,2014
632,1,TBNC,2014
633,1,ATRC,2014
634,1,LUK,2014
635,1,FDC,2014
636,1,LO,2014
637,1,ROLL,2014
638,1,MCHP,2014
639,1,PGC,2014
640,1,MBOO,2014
641,1,CSII,2014
642,1,EONE,2014
643,1,RDGA,2014
644,1,WEN,2014
645,1,PCYC,2014
646,1,AVNR,2014
647,1,EFCT,2014
648,1,COBZ,2014
649,1,BG,2014
650,1,CLI,2014
651,1,NNAN,2014
652,1,MEP,2014
653,1,LHCG,2014
654,1,LBAS,2014
655,1,FEYE,2014
656,1,BFTCVIII,2014
657,1,C894,2014
658,1,EFX,2014
659,1,MDGN,2014
660,1,LARTC,2014
661,1,NBRI,2014
662,1,RJDG,2014
663,1,RPM,2014
664,1,GPRE,2014
665,1,QMCI,2014
666,1,GSPTC,2014
667,1,PACB,2014
668,1,IOT,2014
669,1,TRNS,2014
670,1,QLTY,2014
671,1,WSBF,2014
672,1,FBC,2014
673,1,IROQ,2014
