2470,4,TA,2019
2471,4,SMCI,2019
2472,4,FSTJ,2019
2473,4,TPR,2019
2474,4,XTNT,2019
2475,4,MNRO,2019
2476,4,CMTV,2019
2477,4,NSPM,2019
2478,4,DY,2019
2479,4,FLDM,2019
2480,4,BCBP,2019
2481,4,ARST,2019
2482,4,SENEA,2019
2483,4,UEC,2019
2484,4,VERB,2019
2485,4,GAIA,2019
2486,4,CNS,2019
2487,4,PAA,2019
2488,4,JNJ,2019
2489,4,MRTN,2019
2490,4,UEC,2019
2491,4,ZFGN,2019
2492,4,ARDX,2019
2493,4,SITC,2019
2494,4,NBR,2019
2495,4,ODT,2019
2496,4,SUNW,2019
2497,4,LGFA,2019
2498,4,PATK,2019
2499,4,MEET,2019
2500,4,NCSM,2019
2501,4,FXA,2019
2502,4,ZUMZ,2019
2503,4,VBIO,2019
2504,4,BANR,2019
2505,4,CASI,2019
2506,4,RFP,2019
2507,4,BYOC,2019
2508,4,FNGR,2019
2509,4,LTGJ,2019
2510,4,INND,2019
2511,4,KN,2019
2512,4,GROW,2019
2513,4,NGBL,2019
2514,4,ONCS,2019
2515,4,AXNX,2019
2516,4,FBM,2019
2517,4,ISNS,2019
2518,4,SRC,2019
2519,4,FFIV,2019
2520,4,CUB,2019
2521,4,WMK,2019
2522,4,VIRT,2019
2523,4,POLA,2019
2524,4,IPG,2019
2525,4,LANDBAY,2019
2526,4,CDXS,2019
2527,4,C471,2019
2528,4,GJCC,2019
2529,4,MSBF,2019
2530,4,JRSH,2019
2531,4,CYBF,2019
2532,4,CBIO,2019
2533,4,FICO,2019
2534,4,BCTCIII,2019
2535,4,LUV,2019
2536,4,CHRW,2019
2537,4,LL,2019
2538,4,PNM,2019
2539,4,NVCR,2019
2540,4,USEG,2019
2541,4,CDE,2019
2542,4,ZM,2019
2543,4,SYF,2019
2544,4,NODK,2019
2545,4,NXGN,2019
2546,4,HPR,2019
2547,4,RAVE,2019
2548,4,EVBG,2019
2549,4,BLYQ,2019
2550,4,HRL,2019
2551,4,AOSL,2019
2552,4,CANB,2019
2553,4,MKGI,2019
2554,4,CCI,2019
2555,4,OVBC,2019
2556,4,SMRT,2019
2557,4,EGOV,2019
2558,4,CWI2,2019
2559,4,ANET,2019
2560,4,ALYE,2019
2561,4,WYTC,2019
2562,4,ODZA,2019
2563,4,PSNL,2019
2564,4,CIGF7,2019
2565,4,CPMD,2019
2566,4,SLBG,2019
2567,4,UMRX,2019
2568,4,ATOS,2019
2569,4,BDSI,2019
2570,4,GTBP,2019
2571,4,TWOH,2019
2572,4,CMCO,2019
2573,4,MNLO,2019
2574,4,BTN,2019
2575,4,JOUT,2019
2576,4,JBHT,2019
2577,4,PETV,2019
2578,4,RTTR,2019
2579,4,RLMD,2019
2580,4,FCF,2019
2581,4,GLTC,2019
2582,4,TCRR,2019
2583,4,QADA,2019
2584,4,SOCA,2019
2585,4,ETCK,2019
2586,4,LSMG,2019
2587,4,AT,2019
2588,4,INPX,2019
2589,4,PG,2019
2590,4,IBOC,2019
2591,4,ALTX,2019
2592,4,ENTA,2019
2593,4,PSTV,2019
2594,4,ATGE,2019
2595,4,UCC,2019
2596,4,MFNC,2019
2597,4,EPAY,2019
2598,4,ATI,2019
2599,4,RVLV,2019
2600,4,SMGI,2019
2601,4,KOD,2019
2602,4,TRWH,2019
2603,4,PIR,2019
2604,4,NSC,2019
2605,4,SINC,2019
2606,4,MAA,2019
2607,4,ICD,2019
2608,4,APXT,2019
2609,4,FHN,2019
2610,4,CYH,2019
2611,4,AVTR,2019
2612,4,ASGN,2019
2613,4,HCSG,2019
2614,4,HRI,2019
2615,4,GPS,2019
2616,4,UBOH,2019
2617,4,WSM,2019
2618,4,EVIO,2019
2619,4,AMSC,2019
2620,4,RMED,2019
2621,4,ORC,2019
2622,4,RLBY,2019
2623,4,PNHT,2019
2624,4,MLNT,2019
2625,4,LMNX,2019
2626,4,EPR,2019
