2184,1,ACOR,2015
2185,1,CPT,2015
2186,1,VAL,2015
2187,1,AGYS,2015
2188,1,CRVW,2015
2189,1,CTDH,2015
2190,1,PRMW,2015
2191,1,QHOI,2015
2192,1,UWHR,2015
2193,1,BURL,2015
2194,1,MDGN,2015
2195,1,HEES,2015
2196,1,WWSG,2015
2197,1,TCPH,2015
2198,1,ENST,2015
2199,1,HNI,2015
2200,1,GEF,2015
2201,1,BCRH,2015
2202,1,ABMD,2015
2203,1,AIV,2015
2204,1,SMRN,2015
2205,1,PII,2015
2206,1,PLCM,2015
2207,1,SKSK,2015
2208,1,MDTPLC,2015
2209,1,NSSC,2015
2210,1,JMBA,2015
2211,1,ACEF,2015
2212,1,SKIN,2015
2213,1,ELS,2015
2214,1,CLGX,2015
2215,1,WBKC,2015
2216,1,ANGI,2015
2217,1,BMET,2015
2218,1,WDR,2015
2219,1,CHMP,2015
2220,1,NLST,2015
2221,1,SKIS,2015
2222,1,PUB18B,2015
2223,1,KELYA,2015
2224,1,UIS,2015
2225,1,IROQ,2015
2226,1,RKUS,2015
2227,1,ENGY,2015
2228,1,BGTH,2015
2229,1,GRMN,2015
2230,1,ACF,2015
2231,1,LEU,2015
2232,1,ASPZ,2015
2233,1,GLF,2015
2234,1,IIIN,2015
2235,1,WEC,2015
2236,1,PKG,2015
2237,1,CK0000040730,2015
2238,1,IDA,2015
2239,1,SLI,2015
2240,1,AACS,2015
2241,1,NEWS,2015
2242,1,KMX,2015
2243,1,LUAC,2015
2244,1,SIX,2015
2245,1,SIGL,2015
2246,1,CLBH,2015
2247,1,FBSS,2015
2248,1,BBVA,2015
2249,1,TLF,2015
2250,1,ITDN,2015
2251,1,BASI,2015
2252,1,TDNT,2015
2253,1,CBB,2015
2254,1,AEP,2015
2255,1,CK0001337272,2015
2256,1,C545,2015
2257,1,CMTV,2015
2258,1,MCRL,2015
2259,1,C403,2015
2260,1,AVTD,2015
2261,1,ECHO,2015
2262,1,CYT,2015
2263,1,PARF,2015
2264,1,EPE,2015
2265,1,QEPM,2015
2266,1,OSBC,2015
2267,1,ALEX,2015
2268,1,WLH,2015
2269,1,RLD,2015
2270,1,TRSS,2015
2271,1,JXSB,2015
2272,1,CIVI,2015
2273,1,NUVI,2015
2274,1,WMTN,2015
2275,1,ECPN,2015
2276,1,PAR,2015
2277,1,SCON,2015
2278,1,IMI,2015
2279,1,EDIG,2015
2280,1,AEC,2015
2281,1,MEG,2015
2282,1,AVT,2015
2283,1,MON,2015
2284,1,SYDY,2015
2285,1,DTEELECTRIC,2015
2286,1,PL,2015
2287,1,CCAA,2015
