2392,3,FIL,2014
2393,3,HIIQ,2014
2394,3,SMBC,2014
2395,3,NOST,2014
2396,3,TGLS,2014
2397,3,RAI,2014
2398,3,KNX,2014
2399,3,PTCT,2014
2400,3,ADMT,2014
2401,3,EHSK,2014
2402,3,TWOU,2014
2403,3,DTLK,2014
2404,3,TPAC,2014
2405,3,IFON,2014
2406,3,PLPM,2014
2407,3,CLAD,2014
2408,3,CCG,2014
2409,3,DBP,2014
2410,3,IFMI,2014
2411,3,SYN,2014
2412,3,MDLZ,2014
2413,3,NIGHTFOOD,2014
2414,3,ODP,2014
2415,3,KLMK,2014
2416,3,ZSPH,2014
2417,3,WDR,2014
2418,3,TAIT,2014
2419,3,WRB,2014
2420,3,DGT,2014
2421,3,EXH,2014
2422,3,WESTG,2014
2423,3,CAM,2014
2424,3,ONNN,2014
2425,3,MCF,2014
2426,3,VSI,2014
2427,3,CLRB,2014
2428,3,HOS,2014
2429,3,EWSI,2014
2430,3,MANT,2014
2431,3,BONU,2014
2432,3,KRG,2014
2433,3,TROX,2014
2434,3,EBML,2014
2435,3,EVDY,2014
2436,3,JUDOE,2014
2437,3,EXSL,2014
2438,3,LPSN,2014
2439,3,AVOI,2014
2440,3,GNCA,2014
2441,3,CXP,2014
2442,3,GIC,2014
2443,3,WNCVI7,2014
2444,3,RRMS,2014
2445,3,PHIL,2014
2446,3,HSTM,2014
2447,3,BPZ,2014
2448,3,COSI,2014
2449,3,GLRI,2014
2450,3,IGXT,2014
2451,3,RIOB,2014
2452,3,NAKD,2014
2453,3,SBCP,2014
2454,3,UWN,2014
2455,3,VTR,2014
2456,3,RIHT,2014
2457,3,FGL,2014
2458,3,UNXL,2014
2459,3,AMSWA,2014
2460,3,GES,2014
2461,3,USPA,2014
2462,3,PCRX,2014
2463,3,BFSO,2014
2464,3,SPU,2014
2465,3,SOUP,2014
2466,3,JCTCF,2014
2467,3,NUAN,2014
2468,3,NNBR,2014
2469,3,TIF,2014
2470,3,SGA,2014
2471,3,CNHC,2014
2472,3,JDSU,2014
2473,3,AFHA12,2014
2474,3,TDCP,2014
2475,3,AA,2014
2476,3,OPLK,2014
2477,3,UVEND,2014
2478,3,GWIV,2014
2479,3,GSB,2014
2480,3,NPHC,2014
2481,3,NSRE,2014
2482,3,LKFN,2014
2483,3,ARCT,2014
2484,3,PFBI,2014
2485,3,BTHE,2014
2486,3,CZR,2014
2487,3,QMIS,2014
2488,3,VOLC,2014
2489,3,IFF,2014
2490,3,FARM,2014
2491,3,BV,2014
2492,3,PRX,2014
2493,3,GPLB,2014
2494,3,ABG,2014
2495,3,FMCB,2014
2496,3,CFR,2014
2497,3,CURM,2014
2498,3,C454,2014
2499,3,TRIV,2014
2500,3,TCBK,2014
2501,3,MAMS,2014
2502,3,BANR,2014
2503,3,UNF,2014
2504,3,WOWF,2014
2505,3,BOBE,2014
2506,3,MBIT,2014
2507,3,SGOL,2014
2508,3,AMC,2014
2509,3,VGLD,2014
2510,3,MFA,2014
2511,3,AZZURRA,2014
2512,3,RKT,2014
2513,3,APP,2014
2514,3,PTP,2014
2515,3,HELI,2014
2516,3,EME,2014
2517,3,PEII,2014
2518,3,AWRE,2014
2519,3,ABFF,2014
2520,3,SIEB,2014
2521,3,SLDV,2014
2522,3,PLD,2014
2523,3,THRD,2014
2524,3,VSUL,2014
2525,3,OESX,2014
2526,3,OCIR,2014
2527,3,NEXS,2014
2528,3,SRGZ,2014
2529,3,SNOW,2014
2530,3,MITT,2014
2531,3,AM,2014
2532,3,CZFS,2014
2533,3,BRWC,2014
2534,3,XLGROUP,2014
2535,3,PL,2014
2536,3,BTHI,2014
2537,3,BRISTA,2014
2538,3,ALKM,2014
2539,3,QLYS,2014
2540,3,BSHF,2014
2541,3,IFOR,2014
2542,3,CK0001323891,2014
2543,3,CCBG,2014
2544,3,MELI,2014
2545,3,AVID,2014
2546,3,OMER,2014
2547,3,SPRO,2014
2548,3,TFSCU,2014
2549,3,DTSI,2014
2550,3,BFCF,2014
2551,3,NCMI,2014
