1066,3,TMB,2021
1067,3,NODK,2021
1068,3,CCRN,2021
1069,3,RLAY,2021
1070,3,B,2021
1071,3,PLX,2021
1072,3,SIGN,2021
1073,3,AGO,2021
1074,3,TSN,2021
1075,3,RRGB,2021
1076,3,OWPC,2021
1077,3,PTC,2021
1078,3,CG,2021
1079,3,SYBT,2021
1080,3,EXPD,2021
1081,3,KAR,2021
1082,3,CPSS,2021
1083,3,TMB,2021
1084,3,ACBM,2021
1085,3,LJAQ,2021
1086,3,FNGR,2021
1087,3,BOKF,2021
1088,3,CREA,2021
1089,3,SCOB,2021
1090,3,CSTA,2021
1091,3,MSGS,2021
1092,3,ITRM,2021
1093,3,BALY,2021
1094,3,TVPC,2021
1095,3,ATKR,2021
1096,3,ROK,2021
1097,3,YUMM,2021
1098,3,CERBE,2021
1099,3,SLBG,2021
1100,3,EWLU,2021
1101,3,ERESU,2021
1102,3,WTM,2021
1103,3,EXAS,2021
1104,3,MLAC,2021
1105,3,ARTH,2021
1106,3,GILD,2021
1107,3,FGF,2021
1108,3,VMNT,2021
1109,3,OXM,2021
1110,3,CIDM,2021
1111,3,DGNU,2021
1112,3,SPFH,2021
1113,3,NAHD,2021
1114,3,UBCP,2021
1115,3,MNKD,2021
1116,3,ANAB,2021
1117,3,DNUT,2021
1118,3,MSRT,2021
1119,3,ANGI,2021
1120,3,KVSB,2021
1121,3,SURF,2021
1122,3,BV,2021
1123,3,LBC,2021
1124,3,SGLB,2021
1125,3,AIN,2021
1126,3,VAC,2021
1127,3,CBGL,2021
1128,3,WPG,2021
1129,3,LAWS,2021
1130,3,BYLG,2021
1131,3,PRAA,2021
1132,3,RAMMU,2021
1133,3,LUMN,2021
1134,3,GNL,2021
1135,3,FTV,2021
1136,3,NTWN,2021
1137,3,IPI,2021
1138,3,TSCO,2021
1139,3,LANC,2021
1140,3,MKTX,2021
1141,3,FRSG,2021
1142,3,EBAY,2021
1143,3,STT,2021
1144,3,KREF,2021
1145,3,ALK,2021
1146,3,CRYO,2021
1147,3,HOLX,2021
1148,3,VAR,2021
1149,3,UIS,2021
1150,3,TLX,2021
1151,3,RAIL,2021
1152,3,AEIS,2021
1153,3,FRAF,2021
1154,3,CALA,2021
