1068,1,ALVR,2021
1069,1,ET,2021
1070,1,MGRC,2021
1071,1,KOS,2021
1072,1,ESMC,2021
1073,1,DNB,2021
1074,1,FTV,2021
1075,1,KTOS,2021
1076,1,EEFT,2021
1077,1,MEIP,2021
1078,1,SINO,2021
1079,1,NBLX,2021
1080,1,TEL,2021
1081,1,CMC,2021
1082,1,OTIS,2021
1083,1,CVCO,2021
1084,1,GILD,2021
1085,1,DOC,2021
1086,1,GLGI,2021
1087,1,WYN,2021
1088,1,TAP,2021
1089,1,AFPW,2021
1090,1,SYY,2021
1091,1,EQH,2021
1092,1,SCIA,2021
1093,1,WDR,2021
1094,1,ESOA,2021
1095,1,ETH,2021
1096,1,UTI,2021
1097,1,VBIO,2021
1098,1,PJT,2021
1099,1,NXGN,2021
1100,1,CNBX,2021
1101,1,MGTI,2021
1102,1,XPL,2021
1103,1,QTM,2021
1104,1,PHBI,2021
1105,1,CDNA,2021
1106,1,PRTA,2021
1107,1,DEAC,2021
1108,1,CSII,2021
1109,1,SYNA,2021
1110,1,SVMK,2021
1111,1,RRR,2021
1112,1,NHI,2021
1113,1,RTE,2021
1114,1,KRPI,2021
1115,1,SAM,2021
1116,1,ELTP,2021
1117,1,PRGS,2021
1118,1,AFH,2021
1119,1,REVG,2021
1120,1,BIIO,2021
1121,1,GOOG,2021
1122,1,HBI,2021
1123,1,ASTC,2021
1124,1,ORMP,2021
1125,1,TDC,2021
1126,1,CLCT,2021
1127,1,NUKK,2021
1128,1,MSCI,2021
1129,1,GLD,2021
1130,1,WWE,2021
1131,1,MU,2021
1132,1,RDMR,2021
1133,1,RYN,2021
1134,1,RHP,2021
1135,1,SWEA,2021
1136,1,PSNL,2021
1137,1,VXRT,2021
1138,1,BBGI,2021
1139,1,INNO,2021
1140,1,KBAL,2021
1141,1,SOLQ,2021
1142,1,CFFN,2021
1143,1,XPO,2021
1144,1,MANT,2021
1145,1,WMS,2021
1146,1,LIVE,2021
1147,1,BRID,2021
1148,1,LEAF,2021
1149,1,FCPT,2021
1150,1,NXRT,2021
1151,1,CME,2021
1152,1,METC,2021
1153,1,ARCH,2021
1154,1,MSSV,2021
1155,1,DVAX,2021
1156,1,VOXX,2021
1157,1,SPG,2021
1158,1,IO,2021
1159,1,ULBI,2021
1160,1,ESRT,2021
1161,1,AMP,2021
1162,1,MTBC,2021
1163,1,KFFB,2021
1164,1,PSN,2021
1165,1,SIAF,2021
1166,1,PKE,2021
1167,1,CSWI,2021
1168,1,IBAL,2021
1169,1,LEGX,2021
1170,1,HZO,2021
1171,1,JOUT,2021
1172,1,RNR,2021
1173,1,RARE,2021
1174,1,ABCB,2021
1175,1,CND,2021
1176,1,AMRK,2021
1177,1,EPZM,2021
1178,1,NBIX,2021
1179,1,LANC,2021
1180,1,CAPL,2021
1181,1,MEDSPA,2021
1182,1,CIK1690384,2021
1183,1,PATK,2021
1184,1,NSSC,2021
1185,1,GTHX,2021
1186,1,KBH,2021
1187,1,SFNC,2021
1188,1,PLAB,2021
1189,1,EXPE,2021
1190,1,GDWL,2021
1191,1,HRTX,2021
1192,1,MSGS,2021
1193,1,RAAC,2021
1194,1,MGPI,2021
1195,1,GNW,2021
1196,1,LFUS,2021
1197,1,VICI,2021
1198,1,BTCY,2021
1199,1,WRLD,2021
1200,1,HPP,2021
1201,1,DFS,2021
1202,1,GPI,2021
1203,1,AJG,2021
1204,1,ATO,2021
1205,1,CRS,2021
1206,1,KMB,2021
1207,1,FCAA,2021
1208,1,FRHV,2021
1209,1,WOW,2021
1210,1,VHAQ,2021
1211,1,CXW,2021
1212,1,MWA,2021
1213,1,SNPS,2021
1214,1,MRJT,2021
1215,1,OESX,2021
1216,1,QRTEA,2021
1217,1,SPT,2021
1218,1,TVAC,2021
1219,1,MDU,2021
1220,1,HCAT,2021
1221,1,AKTS,2021
1222,1,AHACU,2021
1223,1,TRCK,2021
1224,1,IFMK,2021
1225,1,BLBD,2021
1226,1,STMP,2021
1227,1,PACB,2021
1228,1,MTH,2021
1229,1,CK91882,2021
1230,1,CCOI,2021
1231,1,OACL,2021
1232,1,HEES,2021
1233,1,ARMA,2021
1234,1,CHTR,2021
1235,1,LKFN,2021
1236,1,LXRP,2021
1237,1,MMMM,2021
1238,1,PQEFF,2021
1239,1,DBMM,2021
1240,1,LLC,2021
1241,1,RHI,2021
1242,1,LEGX,2021
1243,1,LZD,2021
1244,1,AUSI,2021
1245,1,RBBN,2021
