2640,2,TPCS,2021
2641,2,VLY,2021
2642,2,SVFC,2021
2643,2,SBSI,2021
2644,2,SPUP,2021
2645,2,YUBO,2021
2646,2,HSC,2021
2647,2,LAUR,2021
2648,2,LSMG,2021
2649,2,PDLB,2021
2650,2,ALB,2021
2651,2,SMMT,2021
2652,2,CZNI,2021
2653,2,GTCH,2021
2654,2,TCBI,2021
2655,2,BIOL,2021
2656,2,CK1585389,2021
2657,2,AYR,2021
2658,2,FSLR,2021
2659,2,USNU,2021
2660,2,XHR,2021
2661,2,ANAC,2021
2662,2,PLTM,2021
2663,2,IKNA,2021
2664,2,SKX,2021
2665,2,BIOTU,2021
2666,2,PCRX,2021
2667,2,EVLO,2021
2668,2,SKY,2021
2669,2,CIGF6,2021
2670,2,MIST,2021
2671,2,MCAD,2021
2672,2,GSAT,2021
2673,2,CK0001711929,2021
2674,2,LDL,2021
2675,2,INKA,2021
2676,2,SAFM,2021
2677,2,ZUO,2021
2678,2,ICAP,2021
2679,2,SR,2021
2680,2,CCVI,2021
2681,2,KLR,2021
2682,2,APOG,2021
2683,2,PSTX,2021
2684,2,DAR,2021
2685,2,FHB,2021
2686,2,SNR,2021
2687,2,BCLI,2021
2688,2,ADMEN,2021
2689,2,PRAH,2021
2690,2,COG,2021
2691,2,PACW,2021
2692,2,ISIG,2021
2693,2,ACTX,2021
2694,2,SND,2021
2695,2,PING,2021
2696,2,HSIC,2021
2697,2,CEQP,2021
2698,2,BMNM,2021
2699,2,VAPA,2021
2700,2,GAIFB,2021
2701,2,IMII,2021
2702,2,GMGI,2021
2703,2,VVI,2021
2704,2,AJG,2021
2705,2,MTEM,2021
2706,2,BOTJ,2021
2707,2,TRC,2021
2708,2,HZAC,2021
2709,2,FFBW,2021
2710,2,NX,2021
2711,2,INTU,2021
2712,2,RUSHA,2021
2713,2,HAACU,2021
2714,2,LHAA,2021
2715,2,RTLR,2021
2716,2,JBSS,2021
2717,2,LBSR,2021
2718,2,AMIH,2021
2719,2,TFFP,2021
2720,2,SPRQ,2021
2721,2,UVSP,2021
2722,2,MXL,2021
2723,2,VC,2021
2724,2,SRRA,2021
2725,2,THBR,2021
2726,2,TELL,2021
2727,2,CVLT,2021
2728,2,TWC,2021
2729,2,BOAC,2021
2730,2,MRGE,2021
2731,2,BSPI,2021
2732,2,SWCH,2021
2733,2,GNL,2021
2734,2,SEAC,2021
2735,2,SAGI,2021
2736,2,ALTX,2021
2737,2,WISH,2021
2738,2,NUVB,2021
2739,2,TMB,2021
2740,2,MAT,2021
2741,2,ANEB,2021
2742,2,GRWG,2021
2743,2,TBSAU,2021
2744,2,COLL,2021
2745,2,FSTJ,2021
2746,2,MOJO,2021
2747,2,WINT,2021
2748,2,PPGH,2021
2749,2,AHNR,2021
2750,2,BWXT,2021
2751,2,SMBK,2021
2752,2,FSRV,2021
2753,2,AUSU,2021
2754,2,AKUS,2021
2755,2,MOTV,2021
2756,2,VYNT,2021
2757,2,NGAC,2021
2758,2,CYAN,2021
2759,2,LIVE,2021
2760,2,CLBK,2021
2761,2,GEG,2021
2762,2,VNO,2021
2763,2,ARC,2021
2764,2,BDPT,2021
2765,2,MICT,2021
2766,2,GDEN,2021
2767,2,DHIL,2021
2768,2,CCOB,2021
2769,2,ACIC,2021
2770,2,STWD,2021
2771,2,GIGA,2021
2772,2,HGSH,2021
2773,2,FREE,2021
2774,2,TREX,2021
2775,2,HMPT,2021
2776,2,CAH,2021
2777,2,MKTX,2021
2778,2,FPH,2021
2779,2,DISH,2021
2780,2,RMLS,2021
2781,2,NHI,2021
2782,2,FORA,2021
2783,2,BHL,2021
2784,2,FMBM,2021
2785,2,CCOB,2021
2786,2,EWLL,2021
2787,2,RAVE,2021
2788,2,JWN,2021
2789,2,NKLA,2021
2790,2,CLTS,2021
2791,2,VTIQU,2021
2792,2,ITAC,2021
2793,2,MOTN,2021
2794,2,SCLE,2021
2795,2,STAR,2021
2796,2,POWL,2021
2797,2,SCL,2021
2798,2,ANDA,2021
2799,2,GLYC,2021
2800,2,NSCO,2021
2801,2,TRIP,2021
2802,2,SQZ,2021
2803,2,RVPH,2021
2804,2,VINO,2021
2805,2,CK1424182,2021
2806,2,TUEM,2021
2807,2,EXDI,2021
2808,2,JACK,2021
2809,2,WWR,2021
2810,2,MRMD,2021
2811,2,CDOR,2021
2812,2,PHIL,2021
2813,2,MRLN,2021
2814,2,MDRR,2021
2815,2,KIM,2021
2816,2,FBP,2021
2817,2,CLPR,2021
2818,2,BTB,2021
2819,2,OPBK,2021
2820,2,CK0001325676,2021
2821,2,MULG,2021
2822,2,CTHR,2021
2823,2,CRI,2021
2824,2,IRBT,2021
2825,2,NOW,2021
2826,2,SEAH,2021
2827,2,SOAN,2021
2828,2,KRBP,2021
2829,2,PTK,2021
2830,2,NRC,2021
2831,2,FIZZ,2021
2832,2,NVRO,2021
2833,2,VELO,2021
2834,2,SKT,2021
2835,2,ALIM,2021
2836,2,CHUC,2021
2837,2,ELS,2021
2838,2,SFE,2021
2839,2,DIVXZ,2021
2840,2,DOCN,2021
2841,2,ALBO,2021
2842,2,SPRO,2021
2843,2,PAHC,2021
2844,2,BLUE,2021
2845,2,GHLD,2021
2846,2,FLL,2021
2847,2,BCTG,2021
2848,2,TMHC,2021
2849,2,OFC,2021
2850,2,CCOB,2021
2851,2,MSB,2021
2852,2,AFG,2021
2853,2,NCRE,2021
2854,2,CBTX,2021
2855,2,AL,2021
2856,2,KRT,2021
2857,2,ALNA,2021
2858,2,SGRP,2021
2859,2,SYPR,2021
2860,2,GIDYL,2021
2861,2,DGL,2021
2862,2,MNRO,2021
2863,2,PRPL,2021
2864,2,C,2021
2865,2,RMCF,2021
2866,2,RYN,2021
2867,2,HOFT,2021
2868,2,IGAC,2021
2869,2,EWLU,2021
2870,2,LAZR,2021
2871,2,LEAR,2021
2872,2,OTRA,2021
2873,2,RSSS,2021
2874,2,CREE,2021
2875,2,EXPR,2021
2876,2,TGLS,2021
2877,2,NUZE,2021
2878,2,EUSG,2021
2879,2,LUNG,2021
2880,2,PRPO,2021
2881,2,EXP,2021
2882,2,SIOX,2021
2883,2,EFC,2021
2884,2,EB,2021
2885,2,CETX,2021
2886,2,RAD,2021
2887,2,TPC,2021
2888,2,INSE,2021
2889,2,SBG,2021
2890,2,SAFE,2021
2891,2,BAND,2021
2892,2,MSN,2021
2893,2,MADL,2021
2894,2,CAVF,2021
2895,2,QNTO,2021
2896,2,LNC,2021
2897,2,TEOF,2021
2898,2,KANP,2021
2899,2,PETV,2021
2900,2,DFFN,2021
2901,2,HT,2021
2902,2,LPC,2021
2903,2,GHST,2021
2904,2,BVH,2021
2905,2,MNOV,2021
2906,2,ACNB,2021
2907,2,MRVL,2021
2908,2,OMC,2021
2909,2,RGBP,2021
2910,2,MNSB,2021
2911,2,STND,2021
2912,2,TUGC,2021
2913,2,HLB,2021
2914,2,THO,2021
2915,2,KNTE,2021
2916,2,WTBA,2021
2917,2,MLND,2021
2918,2,MITK,2021
2919,2,CSWI,2021
2920,2,MIC,2021
2921,2,NSPM,2021
2922,2,PPIH,2021
2923,2,ANGN,2021
2924,2,FLO,2021
2925,2,PROV,2021
2926,2,MSGN,2021
2927,2,ETCK,2021
2928,2,HLX,2021
2929,2,ENBL,2021
2930,2,GWPH,2021
2931,2,HBCP,2021
2932,2,NEN,2021
2933,2,BDSX,2021
2934,2,TTSH,2021
2935,2,INVU,2021
2936,2,VVV,2021
2937,2,GHSI,2021
2938,2,SRNE,2021
2939,2,LUNG,2021
2940,2,MNR,2021
2941,2,ALSK,2021
2942,2,PLNT,2021
2943,2,GPP,2021
2944,2,PG,2021
2945,2,ACER,2021
2946,2,HWM,2021
2947,2,DVAX,2021
2948,2,KIN,2021
2949,2,GOOD,2021
2950,2,HXL,2021
2951,2,VREOF,2021
2952,2,SAFO,2021
2953,2,UOLI,2021
2954,2,UBFO,2021
2955,2,SRAC,2021
2956,2,ABNB,2021
2957,2,LTBR,2021
2958,2,RLJ,2021
2959,2,LOPE,2021
2960,2,OXBR,2021
2961,2,SYSX,2021
2962,2,PFDR,2021
2963,2,VCVC,2021
2964,2,CLDX,2021
2965,2,GNOG,2021
2966,2,RIII,2021
2967,2,DDS,2021
2968,2,USPH,2021
2969,2,GDDY,2021
2970,2,OUNZ,2021
2971,2,BIOC,2021
2972,2,FIVN,2021
2973,2,PBI,2021
2974,2,TOMDF,2021
2975,2,ECOL,2021
2976,2,BOTS,2021
2977,2,AMC,2021
2978,2,PICC,2021
2979,2,NLST,2021
2980,2,AH,2021
2981,2,TOMI,2021
2982,2,DCPH,2021
2983,2,BUUZ,2021
2984,2,SYRS,2021
2985,2,PROC,2021
2986,2,SBOW,2021
2987,2,MSGE,2021
2988,2,NWHM,2021
2989,2,FRPH,2021
2990,2,GNTY,2021
2991,2,DLCA,2021
2992,2,LIXT,2021
2993,2,AGR,2021
2994,2,VPCC,2021
2995,2,KDMN,2021
2996,2,CTAC,2021
2997,2,DPF,2021
2998,2,SOWG,2021
2999,2,ARW,2021
3000,2,GMS,2021
3001,2,ARBGU,2021
3002,2,TSIF,2021
3003,2,FUNC,2021
3004,2,ACND,2021
3005,2,BANF,2021
3006,2,STPC,2021
3007,2,LWAC,2021
3008,2,OSS,2021
3009,2,FMC,2021
3010,2,MLP,2021
3011,2,SWKS,2021
3012,2,IPI,2021
3013,2,APG,2021
3014,2,GCO,2021
3015,2,LMNX,2021
3016,2,FHTX,2021
3017,2,SGBI,2021
3018,2,ED,2021
3019,2,AUGX,2021
3020,2,TCX,2021
3021,2,MN,2021
3022,2,AMH,2021
3023,2,XTNT,2021
3024,2,XL,2021
3025,2,SFAR,2021
3026,2,AYTU,2021
3027,2,SKMT,2021
3028,2,GLTR,2021
3029,2,PEYE,2021
3030,2,SIBN,2021
3031,2,TSLA,2021
3032,2,INLB,2021
3033,2,FMBH,2021
3034,2,GNCA,2021
3035,2,ATOM,2021
3036,2,PTEN,2021
3037,2,GLDM,2021
3038,2,IRI,2021
3039,2,RMRI,2021
3040,2,OOMA,2021
3041,2,UEPS,2021
3042,2,FST,2021
3043,2,GPI,2021
3044,2,COTY,2021
3045,2,ZIVO,2021
3046,2,INGR,2021
3047,2,WHR,2021
3048,2,COFS,2021
3049,2,AWIN,2021
3050,2,ARNC,2021
3051,2,SHCR,2021
3052,2,JBT,2021
3053,2,TIG,2021
3054,2,JGRI,2021
3055,2,WTRH,2021
3056,2,AMTY,2021
3057,2,AXP,2021
3058,2,HMNF,2021
3059,2,HCII,2021
3060,2,TDAC,2021
3061,2,SPOK,2021
3062,2,VIRC,2021
3063,2,XOG,2021
3064,2,CVR,2021
3065,2,CK0001448038,2021
3066,2,HSTA,2021
3067,2,RVLV,2021
3068,2,FMFG,2021
3069,2,NUWE,2021
3070,2,NLNK,2021
3071,2,BRP,2021
3072,2,SXI,2021
3073,2,CK0001528985,2021
3074,2,AKRO,2021
3075,2,ATAX,2021
3076,2,DISCA,2021
3077,2,TMB,2021
3078,2,AACQU,2021
3079,2,HTH,2021
3080,2,SMED,2021
3081,2,PMGMU,2021
3082,2,AGX,2021
3083,2,MSDA,2021
3084,2,SPUP,2021
3085,2,GALT,2021
3086,2,EFOI,2021
3087,2,BTU,2021
3088,2,HVBC,2021
3089,2,DUNE,2021
