2264,2,RGR,2018
2265,2,PTSC,2018
2266,2,TSPI,2018
2267,2,FGCO,2018
2268,2,BOFI,2018
2269,2,CRK,2018
2270,2,DDBS,2018
2271,2,SGMD,2018
2272,2,MIME,2018
2273,2,ODZA,2018
2274,2,NOW,2018
2275,2,NWBI,2018
2276,2,MSB,2018
2277,2,COIL,2018
2278,2,BCO,2018
2279,2,ZBRA,2018
2280,2,NBHC,2018
2281,2,ASIQ,2018
2282,2,HBCP,2018
2283,2,COTY,2018
2284,2,NVMM,2018
2285,2,HDSN,2018
2286,2,GNUS,2018
2287,2,SM,2018
2288,2,AMRB,2018
2289,2,DFBG,2018
2290,2,MGC,2018
2291,2,IEA,2018
2292,2,OCC,2018
2293,2,STT,2018
2294,2,CADE,2018
2295,2,PGAS,2018
2296,2,PLAB,2018
2297,2,BTX,2018
2298,2,SNPW,2018
2299,2,CDNS,2018
2300,2,FLDM,2018
2301,2,WWE,2018
2302,2,NVTA,2018
2303,2,MKGI,2018
2304,2,PRGX,2018
2305,2,LQMT,2018
2306,2,TTNP,2018
2307,2,EVLO,2018
2308,2,EMPI,2018
2309,2,UNTY,2018
2310,2,WAL,2018
2311,2,CPKA,2018
2312,2,VR,2018
2313,2,AMPE,2018
2314,2,GCII,2018
2315,2,IMMU,2018
2316,2,BKH,2018
2317,2,NBEV,2018
2318,2,POTO,2018
2319,2,MATX,2018
2320,2,PCYG,2018
2321,2,TLK,2018
2322,2,AAXN,2018
2323,2,INGR,2018
2324,2,VTVT,2018
2325,2,ISRL,2018
2326,2,NAOV,2018
2327,2,TRMK,2018
2328,2,EPR,2018
2329,2,WEYL,2018
2330,2,VIVA,2018
2331,2,YTFD,2018
2332,2,BOJA,2018
2333,2,VSTM,2018
2334,2,FORD,2018
2335,2,IGMB,2018
2336,2,CBAK,2018
2337,2,OSIR,2018
2338,2,FMC,2018
2339,2,FHLBA,2018
2340,2,CBDS,2018
2341,2,UNIR,2018
2342,2,NTRB,2018
2343,2,AKBA,2018
2344,2,DUOS,2018
2345,2,KAMN,2018
2346,2,RDMR,2018
2347,2,SN,2018
2348,2,CENX,2018
2349,2,WAT,2018
2350,2,ENB,2018
2351,2,HBB,2018
2352,2,TEHG,2018
2353,2,UCLE,2018
2354,2,CMT,2018
2355,2,CIK0001645873,2018
2356,2,ESXB,2018
2357,2,BLPH,2018
2358,2,AVP,2018
2359,2,MLFB,2018
2360,2,IPXL,2018
2361,2,DLYT,2018
2362,2,VIVIC,2018
2363,2,CSCP,2018
2364,2,KIRK,2018
2365,2,CHMD,2018
2366,2,BSQR,2018
2367,2,GAIF,2018
2368,2,XTRIB,2018
2369,2,GRYN,2018
2370,2,NVUS,2018
2371,2,SGEN,2018
2372,2,APEN,2018
2373,2,UBA,2018
2374,2,CCAA,2018
2375,2,TWOH,2018
2376,2,TLGT,2018
2377,2,NG,2018
2378,2,PRA,2018
2379,2,ETFC,2018
2380,2,ZOSN,2018
2381,2,FCBP,2018
2382,2,MPWR,2018
2383,2,NNUP,2018
2384,2,ASIM,2018
2385,2,KS,2018
2386,2,DRUS,2018
2387,2,CETV,2018
2388,2,AVNI,2018
2389,2,AVEO,2018
2390,2,BWA,2018
2391,2,MRMD,2018
2392,2,MEP,2018
2393,2,NXGH,2018
2394,2,CK0001575428,2018
2395,2,HIL,2018
2396,2,LOGI,2018
2397,2,HLM,2018
2398,2,RAD,2018
2399,2,SIGM,2018
2400,2,AEMD,2018
2401,2,INAP,2018
2402,2,SGYP,2018
2403,2,ECIA,2018
2404,2,CBIO,2018
2405,2,CNHC,2018
2406,2,NSIT,2018
2407,2,NGLD,2018
2408,2,JBCT,2018
2409,2,GRYN,2018
