4186,3,OXBT,2014
4187,3,PACM,2014
4188,3,KAMA,2014
4189,3,ISRG,2014
4190,3,MDCI,2014
4191,3,CSLT,2014
4192,3,STWD,2014
4193,3,ANPL,2014
4194,3,WLK,2014
4195,3,LFVN,2014
4196,3,CWNM,2014
4197,3,RLD,2014
4198,3,KAMN,2014
4199,3,BRZV,2014
4200,3,XREG,2014
4201,3,BKYI,2014
4202,3,NDLS,2014
4203,3,WASM,2014
4204,3,BIAD,2014
4205,3,WSM,2014
4206,3,PORT,2014
4207,3,LKYM,2014
4208,3,OZRK,2014
4209,3,TCKN,2014
4210,3,CLCT,2014
4211,3,COOL,2014
4212,3,TLP,2014
4213,3,MEDA,2014
4214,3,CMTV,2014
4215,3,CARO,2014
4216,3,BVN,2014
4217,3,EAGL,2014
4218,3,PUB17A,2014
4219,3,AMT,2014
4220,3,HMTA,2014
4221,3,PNRA,2014
4222,3,AXP,2014
4223,3,URG,2014
4224,3,USEL,2014
4225,3,XUII,2014
4226,3,ACLZOB,2014
4227,3,WMIH,2014
4228,3,PHIL,2014
4229,3,NEE,2014
4230,3,DHI,2014
4231,3,TROW,2014
4232,3,AKS,2014
4233,3,PAGP,2014
4234,3,ECOL,2014
4235,3,AXLL,2014
4236,3,ORRF,2014
4237,3,BRK,2014
4238,3,BPL,2014
4239,3,ACOR,2014
4240,3,HALO,2014
4241,3,BLFS,2014
4242,3,AMIN,2014
4243,3,DLR,2014
4244,3,LNCM,2014
4245,3,TIGR,2014
4246,3,DSW,2014
4247,3,PVNC,2014
4248,3,SWW,2014
4249,3,INVT,2014
4250,3,DLX,2014
4251,3,HNT,2014
4252,3,ENRG,2014
4253,3,AKDS,2014
4254,3,PSXP,2014
4255,3,MOFG,2014
4256,3,MLAF,2014
4257,3,C628,2014
4258,3,FHLBA,2014
4259,3,ACNB,2014
4260,3,FCBC,2014
4261,3,DIVSE,2014
4262,3,HDSN,2014
4263,3,AVID,2014
4264,3,AON,2014
4265,3,EQTE,2014
4266,3,CLDN,2014
4267,3,CVU,2014
4268,3,CUTR,2014
4269,3,DREW,2014
4270,3,DE,2014
4271,3,WLFC,2014
4272,3,POWR,2014
4273,3,NANX,2014
4274,3,ITSI,2014
4275,3,BRID,2014
4276,3,ASFI,2014
4277,3,IXIR,2014
4278,3,SF,2014
4279,3,ADGS,2014
4280,3,UTL,2014
4281,3,CCT,2014
4282,3,AWK,2014
4283,3,RECN,2014
4284,3,UCBA,2014
4285,3,FLXN,2014
4286,3,MDGN,2014
4287,3,SNAK,2014
4288,3,MLGT,2014
4289,3,CK0001496454,2014
4290,3,PZZI,2014
4291,3,IDAH,2014
4292,3,WFSL,2014
4293,3,CIK829114,2014
4294,3,DMPD,2014
4295,3,PCTI,2014
4296,3,STE,2014
4297,3,DLTR,2014
4298,3,SWI,2014
4299,3,INSBUI,2014
4300,3,TYC,2014
4301,3,ADMT,2014
4302,3,ENG,2014
4303,3,CTCO,2014
4304,3,RF,2014
4305,3,CAAS,2014
4306,3,ARGS,2014
4307,3,END,2014
4308,3,PNFP,2014
4309,3,MENT,2014
4310,3,ROIC,2014
4311,3,JPM,2014
4312,3,TWOC,2014
4313,3,CRIS,2014
4314,3,UDN,2014
4315,3,OLS,2014
4316,3,NCLC,2014
4317,3,GVP,2014
4318,3,JOBLOC,2014
4319,3,INCT,2014
4320,3,SYY,2014
4321,3,PRGO,2014
4322,3,UHFI,2014
4323,3,RDNT,2014
4324,3,AHNR,2014
4325,3,POR,2014
4326,3,GWRE,2014
4327,3,LXU,2014
4328,3,DVAX,2014
4329,3,MODN,2014
4330,3,FHLBNY,2014
4331,3,TAYD,2014
4332,3,JAZZ,2014
4333,3,BMS,2014
4334,3,ALGN,2014
4335,3,NONE,2014
4336,3,CVGI,2014
4337,3,TXRH,2014
4338,3,IRNS,2014
4339,3,CDNS,2014
4340,3,ESYS,2014
4341,3,CCPRI,2014
4342,3,IRG,2014
4343,3,MRNA,2014
4344,3,ORLY,2014
4345,3,KW,2014
4346,3,MVTG,2014
4347,3,NCI,2014
4348,3,RPRX,2014
4349,3,RGFR,2014
4350,3,FOR,2014
4351,3,GTXO,2014
4352,3,ENZR,2014
4353,3,CVO,2014
4354,3,SRKB,2014
4355,3,AMBC,2014
4356,3,DIFU,2014
4357,3,MBWM,2014
4358,3,UPOT,2014
4359,3,CK1601545,2014
4360,3,FSI,2014
4361,3,SVTE,2014
4362,3,GTWN,2014
4363,3,IEBS,2014
4364,3,MDCA,2014
4365,3,ISSC,2014
4366,3,NPO,2014
4367,3,POWL,2014
4368,3,OPOF,2014
4369,3,SNEY,2014
4370,3,FIL,2014
4371,3,SMP,2014
4372,3,AKR,2014
4373,3,ILIV,2014
4374,3,CASI,2014
4375,3,CK0001368757,2014
4376,3,CLCN,2014
4377,3,SPW,2014
4378,3,PHH,2014
4379,3,CI,2014
4380,3,SAH,2014
4381,3,AAG,2014
4382,3,WDC,2014
4383,3,AMCH,2014
4384,3,PHIL,2014
4385,3,RXN,2014
4386,3,ETM,2014
4387,3,SEAS,2014
4388,3,AEI19,2014
4389,3,NWTR,2014
4390,3,CALM,2014
4391,3,SPB,2014
4392,3,EVGI,2014
4393,3,SPWRA,2014
4394,3,SCX,2014
4395,3,LB,2014
4396,3,HSSC,2014
4397,3,WIPT,2014
4398,3,NPCI,2014
4399,3,TEP,2014
4400,3,ENGT,2014
4401,3,THA,2014
4402,3,CTWS,2014
4403,3,WGEI,2014
4404,3,PMCM,2014
4405,3,CYNO,2014
4406,3,ANCI,2014
4407,3,ZBB,2014
4408,3,BMIX,2014
4409,3,INOD,2014
4410,3,INNV,2014
4411,3,CORI,2014
4412,3,MRGE,2014
4413,3,SWX,2014
4414,3,BIOA,2014
4415,3,PRTX,2014
4416,3,SMXI,2014
4417,3,BAGR,2014
4418,3,CREE,2014
4419,3,LNBB,2014
4420,3,MEP,2014
4421,3,PRKA,2014
