5005,1,ACPB,2018
5006,1,PE,2018
5007,1,CIEN,2018
5008,1,HELE,2018
5009,1,AVD,2018
5010,1,CUB,2018
5011,1,SWX,2018
5012,1,SRNE,2018
5013,1,NATH,2018
5014,1,EPAM,2018
5015,1,EWST,2018
5016,1,DYSL,2018
5017,1,SUM,2018
5018,1,ABWN,2018
5019,1,AMRB,2018
5020,1,HAYN,2018
5021,1,RES,2018
5022,1,SQTX,2018
5023,1,CUTR,2018
5024,1,HIIQ,2018
5025,1,INFN,2018
5026,1,SGMS,2018
5027,1,SHLM,2018
5028,1,TRT,2018
5029,1,SYPR,2018
5030,1,HBNC,2018
5031,1,UNM,2018
5032,1,MKSI,2018
5033,1,CYBE,2018
5034,1,MLHR,2018
5035,1,CATC,2018
5036,1,AISHOLDINGS,2018
5037,1,CACC,2018
5038,1,LZB,2018
5039,1,FLIC,2018
5040,1,APEI,2018
5041,1,GTIM,2018
5042,1,PETV,2018
5043,1,PEN,2018
5044,1,SAM,2018
5045,1,FXCH,2018
5046,1,CNCG,2018
5047,1,PGTK,2018
5048,1,SGMA,2018
5049,1,FPTS,2018
5050,1,CASH,2018
5051,1,JMP,2018
5052,1,CPE,2018
5053,1,CPK,2018
5054,1,NERV,2018
5055,1,TXT,2018
5056,1,FE,2018
5057,1,CRVP,2018
5058,1,NGL,2018
5059,1,UBNT,2018
5060,1,CHRW,2018
5061,1,NBL,2018
5062,1,NONE,2018
5063,1,RTEC,2018
5064,1,HCI,2018
5065,1,SRNE,2018
5066,1,FXA,2018
5067,1,TVE,2018
5068,1,DORM,2018
5069,1,NVL,2018
5070,1,PQ,2018
5071,1,HPE,2018
5072,1,LLPP,2018
5073,1,NEOS,2018
5074,1,BHLL,2018
5075,1,FC,2018
5076,1,AMT,2018
5077,1,CCOI,2018
5078,1,SRUP,2018
5079,1,ISTR,2018
5080,1,CAPA,2018
5081,1,BTX,2018
5082,1,FLS,2018
5083,1,CIK0001676163,2018
5084,1,DF,2018
5085,1,APGA,2018
5086,1,TNH,2018
5087,1,GGRO,2018
5088,1,ONCX,2018
5089,1,DNKN,2018
5090,1,GTBP,2018
5091,1,ASCMA,2018
5092,1,UHAL,2018
5093,1,UA,2018
5094,1,AL,2018
5095,1,PEGA,2018
5096,1,COLB,2018
5097,1,EVA,2018
5098,1,PGTI,2018
5099,1,AAOI,2018
5100,1,KFY,2018
5101,1,LIND,2018
5102,1,MLI,2018
5103,1,AWRE,2018
5104,1,CISN,2018
5105,1,CIVB,2018
5106,1,ITW,2018
5107,1,FMCC,2018
5108,1,CAVF,2018
5109,1,ENB,2018
5110,1,USPH,2018
5111,1,KIDS,2018
5112,1,CCON,2018
5113,1,GSG,2018
5114,1,KNL,2018
5115,1,SSNC,2018
5116,1,FDEF,2018
5117,1,EPXY,2018
5118,1,VICI,2018
5119,1,AT,2018
5120,1,SHRV,2018
5121,1,THC,2018
5122,1,PRK,2018
5123,1,DIRV,2018
5124,1,BNI,2018
5125,1,MBUU,2018
5126,1,DUUO,2018
5127,1,CIK0001519117,2018
5128,1,APT,2018
5129,1,NOSTALGIA,2018
5130,1,FUL,2018
5131,1,CETX,2018
5132,1,VALU,2018
5133,1,CHINASOAR,2018
5134,1,NI,2018
5135,1,KFFB,2018
5136,1,CY,2018
5137,1,SFBC,2018
5138,1,MOD,2018
5139,1,TCFC,2018
5140,1,CBRL,2018
5141,1,XHR,2018
5142,1,PSCR,2018
5143,1,TSCO,2018
5144,1,CGNX,2018
5145,1,VVI,2018
5146,1,JNP,2018
5147,1,SAVMOBI,2018
5148,1,ADOM,2018
5149,1,MOS,2018
5150,1,PRTX,2018
5151,1,BMRA,2018
5152,1,RXN,2018
5153,1,ORM,2018
5154,1,HOFD,2018
5155,1,SKX,2018
5156,1,CIK0001713863,2018
5157,1,PAG,2018
5158,1,MNRO,2018
5159,1,NLSNNV,2018
5160,1,CAVM,2018
5161,1,SCON,2018
5162,1,IWSY,2018
5163,1,CCL,2018
5164,1,ZDGE,2018
5165,1,CRS,2018
5166,1,WNC,2018
5167,1,EXNT,2018
5168,1,CAPL,2018
5169,1,VOXX,2018
5170,1,GTT,2018
5171,1,HSGX,2018
5172,1,OMEX,2018
5173,1,MGM,2018
