1476,3,EPGG,2019
1477,3,DOW,2019
1478,3,FVCB,2019
1479,3,HST,2019
1480,3,UBFO,2019
1481,3,LZB,2019
1482,3,CZWI,2019
1483,3,AUTO,2019
1484,3,AN,2019
1485,3,NDSN,2019
1486,3,CVLB,2019
1487,3,PQG,2019
1488,3,MDXL,2019
1489,3,SHEN,2019
1490,3,IFCN,2019
1491,3,TRCB,2019
1492,3,AXAS,2019
1493,3,USNU,2019
1494,3,IMCI,2019
1495,3,VSTM,2019
1496,3,ESQ,2019
1497,3,GPX,2019
1498,3,WFT,2019
1499,3,SPB,2019
1500,3,SRPT,2019
1501,3,LFAP,2019
1502,3,GGP,2019
1503,3,CHMG,2019
1504,3,DIT,2019
1505,3,TREC,2019
1506,3,DBD,2019
1507,3,PJT,2019
1508,3,HA,2019
1509,3,MX,2019
1510,3,MHPC,2019
1511,3,ANDR,2019
1512,3,BRRM,2019
1513,3,PFSI,2019
1514,3,ENERGY11,2019
1515,3,DGLY,2019
1516,3,RYN,2019
1517,3,STL,2019
1518,3,DREM,2019
1519,3,EPZM,2019
1520,3,REGNUM,2019
1521,3,DFIN,2019
1522,3,GDA,2019
1523,3,SQNF,2019
1524,3,COIL,2019
1525,3,LPCN,2019
1526,3,GRMC,2019
1527,3,BBSI,2019
1528,3,AMNL,2019
1529,3,QBAK,2019
1530,3,CCH,2019
1531,3,THFF,2019
1532,3,MOD,2019
1533,3,TLND,2019
1534,3,MFSF,2019
1535,3,FRPH,2019
1536,3,WBS,2019
1537,3,CIK0000728391,2019
1538,3,OHI,2019
1539,3,OUT,2019
1540,3,CLRB,2019
1541,3,CSU,2019
1542,3,PCG,2019
1543,3,CIC,2019
1544,3,EOLS,2019
1545,3,FFWM,2019
1546,3,POWI,2019
1547,3,PSX,2019
1548,3,ASH,2019
1549,3,PRSI,2019
1550,3,VAPA,2019
1551,3,FRLI,2019
1552,3,HOLX,2019
1553,3,TEL,2019
1554,3,PFTI,2019
1555,3,H,2019
1556,3,NEP,2019
1557,3,BID,2019
1558,3,EGHT,2019
1559,3,UPS,2019
1560,3,AZZURRA,2019
1561,3,ICGL,2019
1562,3,TSS,2019
1563,3,ASV,2019
1564,3,PNAT,2019
1565,3,ADMEN,2019
1566,3,AMZN,2019
1567,3,NGVC,2019
1568,3,ARVN,2019
1569,3,WGT,2019
1570,3,HEAT,2019
1571,3,ATEL,2019
1572,3,WEP,2019
1573,3,CTSH,2019
1574,3,TYME,2019
1575,3,WBST,2019
1576,3,XNCR,2019
1577,3,PRTY,2019
1578,3,FSTR,2019
1579,3,KLDO,2019
1580,3,AZZ,2019
1581,3,PMBC,2019
1582,3,OBCI,2019
1583,3,EPD,2019
1584,3,SR,2019
1585,3,BMRN,2019
1586,3,NWS,2019
1587,3,HEB,2019
1588,3,CNAB,2019
1589,3,VRTS,2019
1590,3,SFNC,2019
1591,3,STAA,2019
1592,3,CIK881453,2019
