4432,2,ZFGN,2019
4433,2,ASKH,2019
4434,2,DONGXING,2019
4435,2,WHR,2019
4436,2,FBIZ,2019
4437,2,PMD,2019
4438,2,PBSV,2019
4439,2,FMAO,2019
4440,2,BSPK,2019
4441,2,VLO,2019
4442,2,LDOS,2019
4443,2,KNWN,2019
4444,2,RCKY,2019
4445,2,SLG,2019
4446,2,VICI,2019
4447,2,TAPM,2019
4448,2,FCAP,2019
4449,2,VINO,2019
4450,2,TXRH,2019
4451,2,CPSH,2019
4452,2,EHB,2019
4453,2,SMGI,2019
4454,2,LCI,2019
4455,2,LUA,2019
4456,2,OLN,2019
4457,2,UFS,2019
4458,2,UNTY,2019
4459,2,DTST,2019
4460,2,KE,2019
4461,2,PDLI,2019
4462,2,RTIX,2019
4463,2,CK0001368757,2019
4464,2,ARW,2019
4465,2,SITO,2019
4466,2,XPL,2019
4467,2,CAT9,2019
4468,2,EEI,2019
4469,2,CCOH,2019
4470,2,PALL,2019
4471,2,MNLO,2019
4472,2,MRNS,2019
4473,2,MATN,2019
4474,2,LEVL,2019
4475,2,ABVCD,2019
4476,2,PRMW,2019
4477,2,PLUG,2019
4478,2,INNO,2019
4479,2,EQ,2019
4480,2,WDFC,2019
4481,2,CTIC,2019
4482,2,CWGL,2019
4483,2,CART,2019
4484,2,EDNT,2019
4485,2,TXMD,2019
4486,2,NWGI,2019
4487,2,SON,2019
4488,2,FDBL,2019
4489,2,OBMP,2019
4490,2,OHRP,2019
4491,2,KGJI,2019
4492,2,DVN,2019
4493,2,EMYB,2019
4494,2,PDLB,2019
4495,2,LOGG,2019
4496,2,BKYI,2019
4497,2,RCII,2019
4498,2,GNK,2019
4499,2,ZGL,2019
4500,2,CSTU,2019
4501,2,BGG,2019
4502,2,XFOR,2019
4503,2,HBP,2019
4504,2,PVH,2019
4505,2,TRNS,2019
4506,2,HRS,2019
4507,2,CHTA,2019
4508,2,CTXR,2019
4509,2,CYBE,2019
4510,2,PKBK,2019
4511,2,WFX,2019
4512,2,APEX,2019
4513,2,FITB,2019
4514,2,ELF,2019
4515,2,PRLX,2019
4516,2,SUI,2019
4517,2,SHAK,2019
4518,2,CWT,2019
4519,2,ZION,2019
4520,2,NWBI,2019
4521,2,SAL,2019
4522,2,MICT,2019
4523,2,CWST,2019
4524,2,YBAO,2019
4525,2,RNR,2019
4526,2,STRZQ,2019
4527,2,INSW,2019
4528,2,CK0001584423,2019
4529,2,BJRI,2019
4530,2,GIGL,2019
4531,2,ITRK,2019
4532,2,PTI,2019
4533,2,BVSN,2019
4534,2,ROID,2019
4535,2,PLX,2019
4536,2,CIK0001695963,2019
4537,2,ENS,2019
4538,2,CUE,2019
4539,2,TIBR,2019
4540,2,YUSG,2019
4541,2,COR,2019
4542,2,TRCK,2019
4543,2,TSPI,2019
4544,2,EBIX,2019
4545,2,OCLN,2019
4546,2,LMAT,2019
4547,2,YTEN,2019
4548,2,LADR,2019
4549,2,CAPS,2019
4550,2,FIXX,2019
4551,2,AURX,2019
4552,2,OPVS,2019
4553,2,GRYN,2019
4554,2,DYAI,2019
4555,2,NS,2019
4556,2,EPGG,2019
4557,2,ITP,2019
4558,2,GLYE,2019
4559,2,MSRT,2019
4560,2,IWSY,2019
4561,2,WISH,2019
4562,2,INAP,2019
4563,2,PLMR,2019
4564,2,WGL,2019
4565,2,AHPI,2019
4566,2,CNCE,2019
4567,2,HWC,2019
4568,2,CLIR,2019
4569,2,EWBC,2019
4570,2,GRMM,2019
4571,2,AMRC,2019
4572,2,WSTL,2019
4573,2,OUNZ,2019
4574,2,SBSI,2019
4575,2,AGHC,2019
4576,2,BBLG,2019
4577,2,MUSA,2019
4578,2,SXC,2019
4579,2,MSCI,2019
4580,2,PROP,2019
4581,2,STRO,2019
4582,2,SJW,2019
4583,2,ORC,2019
4584,2,GWW,2019
4585,2,TZACU,2019
4586,2,EVER,2019
4587,2,PCRX,2019
4588,2,EW,2019
4589,2,PTE,2019
4590,2,KW,2019
4591,2,FCCY,2019
4592,2,VNDA,2019
4593,2,RSSS,2019
4594,2,WUC,2019
4595,2,UPS,2019
4596,2,SPXC,2019
4597,2,AMTD,2019
4598,2,KRDO,2019
4599,2,AMPG,2019
4600,2,OPRX,2019
4601,2,GPIW,2019
4602,2,AMCI,2019
4603,2,CIK0001310383,2019
4604,2,SAH,2019
4605,2,KBAL,2019
4606,2,TAT,2019
4607,2,MBI,2019
4608,2,FSTR,2019
4609,2,SPH,2019
4610,2,VVUS,2019
4611,2,ENV,2019
4612,2,ELSE,2019
4613,2,TREX,2019
4614,2,SRAI,2019
4615,2,KMT,2019
4616,2,QPAG,2019
4617,2,SXCP,2019
4618,2,NONE,2019
4619,2,MFON,2019
4620,2,SYNC,2019
4621,2,MLIC,2019
4622,2,THCT,2019
4623,2,KRP,2019
4624,2,DRNA,2019
4625,2,TRUE,2019
4626,2,BHLL,2019
4627,2,SLDV,2019
4628,2,CBNT,2019
4629,2,ASIX,2019
4630,2,ITRI,2019
4631,2,MDCA,2019
4632,2,TLRY,2019
4633,2,RMCF,2019
4634,2,RUBY,2019
4635,2,HUSA,2019
4636,2,NIHD,2019
4637,2,MPAD,2019
4638,2,PRPO,2019
4639,2,LRN,2019
4640,2,BLNC,2019
4641,2,PKE,2019
4642,2,TBK,2019
4643,2,BICX,2019
4644,2,BFST,2019
4645,2,PEN,2019
4646,2,KURA,2019
4647,2,PHIL,2019
4648,2,MIND,2019
4649,2,ALCO,2019
4650,2,AGTK,2019
4651,2,PATK,2019
4652,2,WNDM,2019
4653,2,BNO,2019
4654,2,MFIN,2019
4655,2,DLHC,2019
4656,2,FRPH,2019
4657,2,SAIA,2019
4658,2,MNTA,2019
4659,2,JUVF,2019
4660,2,FMNB,2019
4661,2,WFX,2019
4662,2,FGL,2019
4663,2,SILK,2019
4664,2,FND,2019
4665,2,AFCT,2019
4666,2,FSNROB,2019
4667,2,GOGO,2019
4668,2,PBIP,2019
4669,2,INTL,2019
4670,2,LBSR,2019
4671,2,LAD,2019
4672,2,LGYV,2019
4673,2,ORSM,2019
4674,2,STNN,2019
4675,2,SUM,2019
4676,2,CTEK,2019
4677,2,AVXL,2019
4678,2,SBH,2019
4679,2,RMHB,2019
4680,2,HIVE,2019
4681,2,BPMP,2019
4682,2,MOBL,2019
4683,2,CLH,2019
4684,2,ZANDER,2019
4685,2,CRMT,2019
4686,2,MDVP,2019
4687,2,ETH,2019
4688,2,TICK,2019
4689,2,OLLI,2019
4690,2,WLFC,2019
4691,2,OLBG,2019
4692,2,EMERALD,2019
4693,2,ROL,2019
4694,2,RZLT,2019
4695,2,SPYR,2019
4696,2,GDMI,2019
4697,2,GTYHU,2019
4698,2,ACRS,2019
4699,2,PED,2019
4700,2,SPTN,2019
4701,2,GBPT,2019
4702,2,FLMN,2019
4703,2,CURR,2019
4704,2,JRVR,2019
4705,2,NOVC,2019
4706,2,SYBX,2019
4707,2,PNHT,2019
4708,2,PTOI,2019
4709,2,INO,2019
4710,2,LPTX,2019
4711,2,UCBI,2019
4712,2,HCT,2019
4713,2,SOV,2019
4714,2,GALE,2019
4715,2,NSSI,2019
4716,2,SSN,2019
4717,2,TXSO,2019
4718,2,BCOV,2019
4719,2,AOIP,2019
4720,2,BRKR,2019
4721,2,NNI,2019
4722,2,CIK0000914748,2019
4723,2,CSS,2019
4724,2,BGFV,2019
4725,2,APTS,2019
4726,2,TAKD,2019
4727,2,FOCS,2019
4728,2,RSLS,2019
4729,2,SYF,2019
4730,2,SYBT,2019
4731,2,DOMO,2019
4732,2,BIEI,2019
4733,2,EPSN,2019
4734,2,MAMP,2019
4735,2,ISRL,2019
4736,2,PZZA,2019
4737,2,RMNI,2019
4738,2,ARES,2019
4739,2,POR,2019
4740,2,NATH,2019
4741,2,BKU,2019
4742,2,ETFC,2019
4743,2,FBM,2019
4744,2,GLD,2019
4745,2,TREC,2019
4746,2,CK0000889123,2019
4747,2,WESC,2019
4748,2,TFSL,2019
4749,2,MEET,2019
4750,2,PCTL,2019
4751,2,MYND,2019
4752,2,BRO,2019
4753,2,SSFN,2019
4754,2,LVIS,2019
4755,2,ATU,2019
4756,2,RIBT,2019
4757,2,LGFA,2019
4758,2,FRPT,2019
4759,2,CAPL,2019
4760,2,WEIN,2019
4761,2,ASCMA,2019
4762,2,MCHX,2019
4763,2,MNK,2019
4764,2,RIOT,2019
4765,2,OHGI,2019
4766,2,LOGQ,2019
4767,2,BGCP,2019
4768,2,TPNI,2019
4769,2,BUUZ,2019
4770,2,PRHR,2019
4771,2,BCOR,2019
4772,2,VYST,2019
4773,2,UNM,2019
4774,2,KBSSOR,2019
4775,2,ATHX,2019
4776,2,TMUS,2019
4777,2,BRSF,2019
4778,2,HPJ,2019
4779,2,AIRI,2019
4780,2,NONE,2019
4781,2,GSPH,2019
4782,2,SRNA,2019
4783,2,WGO,2019
4784,2,BWP,2019
4785,2,NONE,2019
4786,2,AMIH,2019
4787,2,TEX,2019
4788,2,GHM,2019
4789,2,CK0001566445,2019
4790,2,MXC,2019
4791,2,WEN,2019
4792,2,ON,2019
4793,2,VIGC,2019
4794,2,ICBK,2019
4795,2,WLOC,2019
4796,2,RHE,2019
4797,2,CODA,2019
4798,2,WDNT,2019
4799,2,ODT,2019
4800,2,SNA,2019
4801,2,ARR,2019
4802,2,GRNQ,2019
4803,2,MTH,2019
4804,2,RVNC,2019
4805,2,DBB,2019
4806,2,COTY,2019
4807,2,SCON,2019
4808,2,CDTX,2019
4809,2,CBRE,2019
4810,2,CDXC,2019
4811,2,AXTI,2019
4812,2,IQST,2019
4813,2,SOTK,2019
4814,2,AOSL,2019
4815,2,DHI,2019
4816,2,OTEX,2019
4817,2,ICOX,2019
4818,2,ACY,2019
4819,2,WFX,2019
4820,2,LOOP,2019
4821,2,CTAM,2019
4822,2,DIN,2019
4823,2,MNST,2019
4824,2,RMHB,2019
4825,2,ACMC,2019
4826,2,ATI,2019
4827,2,ONS,2019
4828,2,CK0001353282,2019
4829,2,LODE,2019
4830,2,PRI,2019
4831,2,NJMC,2019
4832,2,TMIN,2019
4833,2,OPBK,2019
4834,2,AIRI,2019
4835,2,MIND,2019
4836,2,DAIO,2019
4837,2,HLM,2019
4838,2,MEP,2019
4839,2,CLB,2019
4840,2,EFSI,2019
4841,2,ABR,2019
4842,2,ATLI2,2019
4843,2,LYV,2019
4844,2,KNSA,2019
4845,2,DNOW,2019
4846,2,PACW,2019
4847,2,CVR,2019
4848,2,AJIA,2019
4849,2,PHII,2019
4850,2,WLUC,2019
4851,2,GKIT,2019
4852,2,DLCR,2019
4853,2,MAXD,2019
4854,2,ASKH,2019
4855,2,RVSB,2019
4856,2,B,2019
4857,2,PCYO,2019
4858,2,SBFM,2019
4859,2,OPGN,2019
4860,2,TAX,2019
4861,2,ALPC,2019
4862,2,HF,2019
4863,2,GWB,2019
4864,2,PSA,2019
4865,2,SUND,2019
4866,2,ISI,2019
4867,2,WK,2019
4868,2,QPWR,2019
4869,2,BDGE,2019
4870,2,ICNN,2019
4871,2,PAYD,2019
4872,2,WRB,2019
4873,2,RASP,2019
4874,2,HBI,2019
4875,2,UG,2019
4876,2,IESC,2019
4877,2,ZETAI,2019
4878,2,PCTY,2019
4879,2,ADGO,2019
4880,2,HCSG,2019
