json_id,location,quarter,ticker,year
1068,../archive/2021.QTR1/0001564590-21-005652.json,1,ALVR,2021
1069,../archive/2021.QTR1/0001276187-21-000034.json,1,ET,2021
1070,../archive/2021.QTR1/0001564590-21-007546.json,1,MGRC,2021
1071,../archive/2021.QTR1/0001509991-21-000031.json,1,KOS,2021
1072,../archive/2021.QTR1/0000862668-21-000004.json,1,ESMC,2021
1073,../archive/2021.QTR1/0001799208-21-000013.json,1,DNB,2021
1074,../archive/2021.QTR1/0001659166-21-000062.json,1,FTV,2021
1075,../archive/2021.QTR1/0001069258-21-000009.json,1,KTOS,2021
1076,../archive/2021.QTR1/0001213900-21-010724.json,1,EEFT,2021
1077,../archive/2021.QTR1/0001193125-21-028775.json,1,MEIP,2021
1078,../archive/2021.QTR1/0001213900-21-008946.json,1,SINO,2021
1079,../archive/2021.QTR1/0001647513-21-000017.json,1,NBLX,2021
1080,../archive/2021.QTR1/0001558370-21-000486.json,1,TEL,2021
1081,../archive/2021.QTR1/0000022444-21-000012.json,1,CMC,2021
1082,../archive/2021.QTR1/0001781335-21-000023.json,1,OTIS,2021
1083,../archive/2021.QTR1/0000278166-21-000004.json,1,CVCO,2021
1084,../archive/2021.QTR1/0000882095-21-000008.json,1,GILD,2021
1085,../archive/2021.QTR1/0001574540-21-000038.json,1,DOC,2021
1086,../archive/2021.QTR1/0001493152-21-001072.json,1,GLGI,2021
1087,../archive/2021.QTR1/0001361658-21-000025.json,1,WYN,2021
1088,../archive/2021.QTR1/0000024545-21-000004.json,1,TAP,2021
1089,../archive/2021.QTR1/0001731122-21-000135.json,1,AFPW,2021
1090,../archive/2021.QTR1/0000096021-21-000018.json,1,SYY,2021
1091,../archive/2021.QTR1/0001333986-21-000011.json,1,EQH,2021
1092,../archive/2021.QTR1/0001104659-21-009058.json,1,SCIA,2021
1093,../archive/2021.QTR1/0001558370-21-001278.json,1,WDR,2021
1094,../archive/2021.QTR1/0001104659-21-000500.json,1,ESOA,2021
1095,../archive/2021.QTR1/0001437749-21-001497.json,1,ETH,2021
1096,../archive/2021.QTR1/0001261654-21-000019.json,1,UTI,2021
1097,../archive/2021.QTR1/0001493152-21-002062.json,1,VBIO,2021
1098,../archive/2021.QTR1/0001564590-21-009465.json,1,PJT,2021
1099,../archive/2021.QTR1/0001564590-21-002679.json,1,NXGN,2021
1100,../archive/2021.QTR1/0001683168-21-000156.json,1,CNBX,2021
1101,../archive/2021.QTR1/0001493152-21-000819.json,1,MGTI,2021
1102,../archive/2021.QTR1/0001640334-21-000221.json,1,XPL,2021
1103,../archive/2021.QTR1/0000709283-21-000002.json,1,QTM,2021
1104,../archive/2021.QTR1/0001273511-21-000011.json,1,PHBI,2021
1105,../archive/2021.QTR1/0001217234-21-000046.json,1,CDNA,2021
1106,../archive/2021.QTR1/0001559053-21-000008.json,1,PRTA,2021
1107,../archive/2021.QTR1/0001104659-21-028617.json,1,DEAC,2021
1108,../archive/2021.QTR1/0001180145-21-000010.json,1,CSII,2021
1109,../archive/2021.QTR1/0001564590-21-004345.json,1,SYNA,2021
