json_id,location,quarter,ticker,year
1056,../archive/2021.QTR2/0001564590-21-023320.json,2,PTC,2021
1057,../archive/2021.QTR2/0001282977-21-000025.json,2,GHL,2021
1058,../archive/2021.QTR2/0001437749-21-012379.json,2,BLGO,2021
1059,../archive/2021.QTR2/0001185185-21-000657.json,2,SPIN,2021
1060,../archive/2021.QTR2/0001137774-21-000062.json,2,PRU,2021
1061,../archive/2021.QTR2/0001437749-21-010714.json,2,TNC,2021
1062,../archive/2021.QTR2/0000103595-21-000007.json,2,VLGEA,2021
1063,../archive/2021.QTR2/0001310114-21-000024.json,2,SREV,2021
1064,../archive/2021.QTR2/0001437749-21-011555.json,2,FRBK,2021
1065,../archive/2021.QTR2/0001558370-21-007147.json,2,PLUG,2021
1066,../archive/2021.QTR2/0001564590-21-024666.json,2,UFS,2021
1067,../archive/2021.QTR2/0001213900-21-032350.json,2,RFL,2021
1068,../archive/2021.QTR2/0001104659-21-066244.json,2,SACH,2021
1069,../archive/2021.QTR2/0001128361-21-000025.json,2,HOPE,2021
1070,../archive/2021.QTR2/0000842518-21-000015.json,2,EVBN,2021
1071,../archive/2021.QTR2/0001509589-21-000048.json,2,BCEI,2021
1072,../archive/2021.QTR2/0001493152-21-010467.json,2,NXEN,2021
1073,../archive/2021.QTR2/0000712515-21-000064.json,2,EA,2021
1074,../archive/2021.QTR2/0000063296-21-000048.json,2,MATW,2021
1075,../archive/2021.QTR2/0001493152-21-011763.json,2,SURG,2021
1076,../archive/2021.QTR2/0001437749-21-010201.json,2,AQMS,2021
1077,../archive/2021.QTR2/0001493152-21-011299.json,2,LINEAGECELLCOM,2021
1078,../archive/2021.QTR2/0001628280-21-009478.json,2,ESRT,2021
1079,../archive/2021.QTR2/0001564590-21-025562.json,2,UHS,2021
1080,../archive/2021.QTR2/0001493152-21-011333.json,2,EAST,2021
1081,../archive/2021.QTR2/0001213900-21-027739.json,2,MILE,2021
1082,../archive/2021.QTR2/0001289308-21-000027.json,2,ENS,2021
1083,../archive/2021.QTR2/0001078782-21-000541.json,2,LUA,2021
1084,../archive/2021.QTR2/0001350420-21-000005.json,2,LWENERGY,2021
1085,../archive/2021.QTR2/0000037808-21-000015.json,2,FNB,2021
1086,../archive/2021.QTR2/0001637880-21-000009.json,2,TRIS,2021
1087,../archive/2021.QTR2/0001437749-21-011294.json,2,APT,2021
1088,../archive/2021.QTR2/0001213900-21-028835.json,2,FACT,2021
1089,../archive/2021.QTR2/0001193125-21-179974.json,2,MUDS,2021
1090,../archive/2021.QTR2/0001628280-21-008547.json,2,ON,2021
1091,../archive/2021.QTR2/0001193125-21-145118.json,2,GTBIF,2021
1092,../archive/2021.QTR2/0000777917-21-000010.json,2,CIK777917,2021
1093,../archive/2021.QTR2/0001683168-21-001902.json,2,STAL,2021
1094,../archive/2021.QTR2/0001161697-21-000253.json,2,FLES,2021
1095,../archive/2021.QTR2/0001558370-21-007239.json,2,TMB,2021
1096,../archive/2021.QTR2/0000750686-21-000161.json,2,CAC,2021
1097,../archive/2021.QTR2/0001564590-21-024518.json,2,CECE,2021
1098,../archive/2021.QTR2/0001524358-21-000023.json,2,VAC,2021
1099,../archive/2021.QTR2/0001104659-21-084703.json,2,TREB,2021
1100,../archive/2021.QTR2/0000912593-21-000126.json,2,SUI,2021
1101,../archive/2021.QTR2/0001564590-21-024148.json,2,SANA,2021
1102,../archive/2021.QTR2/0001019056-21-000307.json,2,CRYO,2021
1103,../archive/2021.QTR2/0001493152-21-012724.json,2,MSLP,2021
1104,../archive/2021.QTR2/0001558370-21-007393.json,2,DRIO,2021
1105,../archive/2021.QTR2/0001104659-21-065716.json,2,INRD,2021
1106,../archive/2021.QTR2/0001558370-21-006582.json,2,VYGR,2021
1107,../archive/2021.QTR2/0001674356-21-000012.json,2,TPT,2021
1108,../archive/2021.QTR2/0000805676-21-000091.json,2,PRK,2021
1109,../archive/2021.QTR2/0001065949-21-000088.json,2,BLAB,2021
1110,../archive/2021.QTR2/0001564590-21-025889.json,2,GBLI,2021
1111,../archive/2021.QTR2/0001437749-21-011152.json,2,DLA,2021
1112,../archive/2021.QTR2/0001193125-21-123008.json,2,NSTCUN,2021
1113,../archive/2021.QTR2/0001683168-21-002011.json,2,BDIC,2021
1114,../archive/2021.QTR2/0001140361-21-018502.json,2,NMMC,2021
1115,../archive/2021.QTR2/0001213900-21-026344.json,2,ZETAI,2021
1116,../archive/2021.QTR2/0001493152-21-011221.json,2,CRBP,2021
1117,../archive/2021.QTR2/0001558370-21-004696.json,2,TEL,2021
1118,../archive/2021.QTR2/0001477932-21-004363.json,2,CCOB,2021
1119,../archive/2021.QTR2/0001564590-21-021960.json,2,CHD,2021
1120,../archive/2021.QTR2/0001437749-21-011851.json,2,CENB,2021
1121,../archive/2021.QTR2/0001654954-21-005638.json,2,DAIO,2021
