json_id,location,quarter,ticker,year
1309,../archive/2011.QTR1/0000950123-11-031283.json,1,NBR,2011
1310,../archive/2011.QTR1/0000950123-11-010927.json,1,RFMD,2011
1311,../archive/2011.QTR1/0001144204-11-005678.json,1,MCRS,2011
1312,../archive/2011.QTR1/0001193125-11-040351.json,1,CVS,2011
1313,../archive/2011.QTR1/0001144204-11-003411.json,1,CLC,2011
1314,../archive/2011.QTR1/0000950123-11-019854.json,1,IDCC,2011
1315,../archive/2011.QTR1/0001193125-11-049737.json,1,TMK,2011
1316,../archive/2011.QTR1/0000950123-11-001834.json,1,STZ,2011
1317,../archive/2011.QTR1/0001193125-11-024207.json,1,SBUX,2011
1318,../archive/2011.QTR1/0001193125-11-003898.json,1,GPN,2011
1319,../archive/2011.QTR1/0001104659-11-008318.json,1,ICUI,2011
1320,../archive/2011.QTR1/0001104659-11-013807.json,1,HRL,2011
1321,../archive/2011.QTR1/0001193125-11-029989.json,1,PHM,2011
1322,../archive/2011.QTR1/0001144204-11-010728.json,1,RWT,2011
1323,../archive/2011.QTR1/0000950123-11-016534.json,1,MHS,2011
1324,../archive/2011.QTR1/0001193125-11-044739.json,1,UMBF,2011
1325,../archive/2011.QTR1/0001193125-11-052317.json,1,FMBI,2011
1326,../archive/2011.QTR1/0001104659-11-010544.json,1,WTM,2011
1327,../archive/2011.QTR1/0000950123-11-020113.json,1,NHP,2011
1328,../archive/2011.QTR1/0001193125-11-042252.json,1,TUP,2011
1329,../archive/2011.QTR1/0001145443-11-000155.json,1,RDK,2011
1330,../archive/2011.QTR1/0000351817-11-000012.json,1,SFY,2011
1331,../archive/2011.QTR1/0000784977-11-000009.json,1,POR,2011
1332,../archive/2011.QTR1/0000950123-11-020797.json,1,GENZ,2011
1333,../archive/2011.QTR1/0000950123-11-020778.json,1,MRX,2011
1334,../archive/2011.QTR1/0000950123-11-008654.json,1,SPH,2011
1335,../archive/2011.QTR1/0000950123-11-017688.json,1,CVX,2011
1336,../archive/2011.QTR1/0000950123-11-007372.json,1,PRGS,2011
1337,../archive/2011.QTR1/0001206774-11-000263.json,1,REGN,2011
1338,../archive/2011.QTR1/0001193125-11-040392.json,1,AMD,2011
1339,../archive/2011.QTR1/0000950123-11-018592.json,1,ZMH,2011
1340,../archive/2011.QTR1/0000950123-11-001526.json,1,RPM,2011
1341,../archive/2011.QTR1/0000950123-11-019815.json,1,LXK,2011
1342,../archive/2011.QTR1/0000950123-11-001033.json,1,RECN,2011
1343,../archive/2011.QTR1/0001001604-11-000022.json,1,ESC,2011
1344,../archive/2011.QTR1/0000950123-11-017734.json,1,WPZ,2011
1345,../archive/2011.QTR1/0001193125-11-046600.json,1,OII,2011
1346,../archive/2011.QTR1/0001193125-11-047441.json,1,PXD,2011
1347,../archive/2011.QTR1/0001193125-11-022812.json,1,VSEA,2011
1348,../archive/2011.QTR1/0001047469-11-001550.json,1,EW,2011
1349,../archive/2011.QTR1/0001047469-11-001415.json,1,TCLP,2011
1350,../archive/2011.QTR1/0000950123-11-017763.json,1,CPT,2011
1351,../archive/2011.QTR1/0001193125-11-047553.json,1,PCL,2011
1352,../archive/2011.QTR1/0001193125-11-051468.json,1,PKI,2011
1353,../archive/2011.QTR1/0001047469-11-001383.json,1,PENN,2011
1354,../archive/2011.QTR1/0001193125-11-041891.json,1,CECO,2011
1355,../archive/2011.QTR1/0001047469-11-001229.json,1,UTHR,2011
1356,../archive/2011.QTR1/0000950123-11-009268.json,1,PLXS,2011
1357,../archive/2011.QTR1/0001104659-11-003684.json,1,OSK,2011
1358,../archive/2011.QTR1/0000950123-11-030172.json,1,ANF,2011
1359,../archive/2011.QTR1/0001193125-11-047174.json,1,SBAC,2011
1360,../archive/2011.QTR1/0001043382-11-000006.json,1,SOA,2011
1361,../archive/2011.QTR1/0001193125-11-051389.json,1,EPR,2011
1362,../archive/2011.QTR1/0001193125-11-003050.json,1,SCHN,2011
1363,../archive/2011.QTR1/0001193125-11-050127.json,1,CCK,2011
1364,../archive/2011.QTR1/0000950123-11-018727.json,1,LIFE,2011
1365,../archive/2011.QTR1/0001193125-11-028245.json,1,ICE,2011
1366,../archive/2011.QTR1/0001047469-11-001527.json,1,IBOC,2011
1367,../archive/2011.QTR1/0000950123-11-004929.json,1,WGOV,2011
1368,../archive/2011.QTR1/0000950123-11-024166.json,1,CIEN,2011
1369,../archive/2011.QTR1/0000950123-11-021364.json,1,JOE,2011
1370,../archive/2011.QTR1/0000950123-11-020719.json,1,PWR,2011
1371,../archive/2011.QTR1/0000950123-11-017190.json,1,BAX,2011
1372,../archive/2011.QTR1/0000703361-11-000005.json,1,IDTI,2011
1373,../archive/2011.QTR1/0001193125-11-035565.json,1,MCY,2011
1374,../archive/2011.QTR1/0000950123-11-008635.json,1,ELX,2011
1375,../archive/2011.QTR1/0001193125-11-038642.json,1,PPG,2011
1376,../archive/2011.QTR1/0000950123-11-019862.json,1,RGA,2011
1377,../archive/2011.QTR1/0001193125-11-049351.json,1,NUE,2011
1378,../archive/2011.QTR1/0001193125-11-079572.json,1,BJ,2011
1379,../archive/2011.QTR1/0000723125-11-000037.json,1,MU,2011
1380,../archive/2011.QTR1/0000950123-11-017755.json,1,ELS,2011
1381,../archive/2011.QTR1/0001193125-11-010144.json,1,AAPL,2011
1382,../archive/2011.QTR1/0001193125-11-040023.json,1,DOW,2011
1383,../archive/2011.QTR1/0001144204-11-011119.json,1,BHE,2011
1384,../archive/2011.QTR1/0000950123-11-008273.json,1,BRCM,2011
1385,../archive/2011.QTR1/0001144204-11-010358.json,1,GRMN,2011
1386,../archive/2011.QTR1/0000930413-11-001217.json,1,CW,2011
1387,../archive/2011.QTR1/0001140361-11-014203.json,1,CBRL,2011
1388,../archive/2011.QTR1/0001193125-11-047709.json,1,AIZ,2011
1389,../archive/2011.QTR1/0001047469-11-001618.json,1,DECK,2011
1390,../archive/2011.QTR1/0001193125-11-050218.json,1,BLK,2011
1391,../archive/2011.QTR1/0001326428-11-000006.json,1,LINE,2011
1392,../archive/2011.QTR1/0000950123-11-016543.json,1,PKG,2011
1393,../archive/2011.QTR1/0000950123-11-020922.json,1,GEO,2011
1394,../archive/2011.QTR1/0000007084-11-000007.json,1,ADM,2011
1395,../archive/2011.QTR1/0001047469-11-000635.json,1,TTWO,2011
1396,../archive/2011.QTR1/0001193125-11-060568.json,1,SBIB,2011
1397,../archive/2011.QTR1/0001047469-11-000265.json,1,TEL,2011
1398,../archive/2011.QTR1/0001193125-11-043658.json,1,FO,2011
1399,../archive/2011.QTR1/0001104659-11-012332.json,1,TTC,2011
1400,../archive/2011.QTR1/0001047469-11-001531.json,1,SLG,2011
1401,../archive/2011.QTR1/0001193125-11-062257.json,1,PDCO,2011
1402,../archive/2011.QTR1/0000066382-11-000002.json,1,MLHR,2011
1403,../archive/2011.QTR1/0000950123-11-010546.json,1,WCN,2011
1404,../archive/2011.QTR1/0001193125-11-023258.json,1,RKT,2011
1405,../archive/2011.QTR1/0001308179-11-000028.json,1,CI,2011
1406,../archive/2011.QTR1/0001140361-11-012197.json,1,ESS,2011
